Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2010.0,17.0,1450,MIL,Milwaukee Bucks,Brandon Jennings,20.0,7.0,249.0,17.7,0.5,0.34,0.22,2.4,7.4,4.9,19.9,1.8,1.2,5.7,26.7,0.4,0.2,0.6,0.11,2.4,1.0,3.5,0.3
2010.0,17.0,724,MIL,Milwaukee Bucks,Carlos Delfino,27.0,7.0,226.0,8.8,0.47,0.51,0.06,1.6,12.7,7.3,13.6,1.2,0.6,13.8,18.3,-0.1,0.2,0.0,0.01,-1.0,0.4,-0.6,0.1
2010.0,17.0,209,MIL,Milwaukee Bucks,Charlie Bell,30.0,3.0,8.0,-15.4,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,-0.29,-18.9,-4.9,-23.8,0.0
2010.0,17.0,975,MIL,Milwaukee Bucks,Dan Gadzuric,31.0,7.0,76.0,10.8,0.51,0.0,0.24,15.8,21.1,18.5,2.3,0.7,4.8,24.2,15.5,-0.1,0.1,0.1,0.03,-5.8,1.2,-4.6,-0.1
2010.0,17.0,1380,MIL,Milwaukee Bucks,Ersan Ilyasova,22.0,7.0,157.0,19.9,0.59,0.28,0.36,16.1,23.4,19.8,3.5,1.8,0.5,14.7,20.6,0.3,0.2,0.5,0.16,2.1,0.0,2.1,0.2
2010.0,17.0,2733,MIL,Milwaukee Bucks,Jerry Stackhouse,35.0,7.0,144.0,11.8,0.49,0.35,0.46,0.8,8.8,4.9,9.2,1.9,0.5,8.8,18.8,0.1,0.1,0.2,0.06,-0.9,0.6,-0.3,0.1
2010.0,17.0,2541,MIL,Milwaukee Bucks,John Salmons,30.0,7.0,285.0,15.0,0.49,0.21,0.26,2.9,7.6,5.3,17.9,2.0,1.0,9.0,22.3,0.3,0.2,0.5,0.08,0.4,1.1,1.5,0.3
2010.0,17.0,2854,MIL,Milwaukee Bucks,Kurt Thomas,37.0,7.0,199.0,10.0,0.51,0.0,0.14,7.2,24.8,16.2,9.0,0.8,1.5,17.7,10.8,0.1,0.3,0.3,0.08,-3.1,2.5,-0.6,0.1
2010.0,17.0,1889,MIL,Milwaukee Bucks,Luc Mbah a Moute,23.0,7.0,178.0,13.9,0.54,0.04,0.4,9.4,16.1,12.8,5.0,0.6,0.0,10.6,17.6,0.2,0.1,0.3,0.09,-1.0,-0.2,-1.2,0.0
2010.0,17.0,2449,MIL,Milwaukee Bucks,Luke Ridnour,28.0,7.0,121.0,16.0,0.57,0.31,0.27,4.0,8.5,6.3,20.3,1.9,0.6,16.6,23.7,0.1,0.1,0.2,0.09,0.1,0.3,0.4,0.1
2010.0,17.0,347,MIL,Milwaukee Bucks,Primoz Brezec,30.0,4.0,25.0,12.7,0.57,0.0,0.29,4.8,9.2,7.0,0.0,2.2,0.0,0.0,15.0,0.0,0.0,0.1,0.14,-3.3,1.2,-2.1,0.0
2010.0,17.0,1391,MIL,Milwaukee Bucks,Royal Ivey,28.0,3.0,11.0,5.2,0.33,0.33,0.0,0.0,0.0,0.0,34.9,0.0,6.6,14.3,30.3,-0.1,0.0,0.0,-0.2,-3.1,-0.7,-3.8,0.0
