Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
915,255.0,6010.0,11.04,0.51,0.16,0.24,5.14,14.86,9.94,10.36,1.9,0.5,14.3,13.12,4.7,5.7,10.5,0.07,-1.22,0.58,-0.62,0.54
