SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993 - 94,CHO,82,19830,3382,7100,0.47600000000000003,336,916,0.36700000000000005,3046,6184,0.493,1632,2135,0.764,1019,2475,3494,2214,724,394,1266,1747,8732
