SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993 - 94,LAL,82,19755,3291,7316,0.45,241,803,0.3,3050,6513,0.46799999999999997,1410,1967,0.7170000000000001,1260,2204,3464,1983,751,461,1197,1877,8233
