SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993 - 94,MIN,82,19730,2985,6535,0.457,183,557,0.32899999999999996,2802,5978,0.469,1777,2303,0.772,990,2343,3333,1967,600,440,1478,2016,7930
