Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
974,Lawrence Funderburke,1970-12-15,318.0,4726.0,15.36,0.53,0.01,0.42,9.47,15.29,12.41,5.16,0.76,1.41,8.8,18.6,1.14,0.69,13.0,0.13,-0.23,-1.03,-1.27,0.24
