Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
3028,Brad Wanamaker,1989-07-25,146.0,2337.0,11.87,0.55,0.33,0.27,1.33,10.3,5.83,20.47,1.93,0.77,15.0,16.2,0.7,0.97,4.9,0.09,-2.63,0.77,-1.9,0.07
