Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2589,10.0,3.0,167.0,4.97,16.97,0.29,0.23,2.17,0.11,4.73,14.8,0.32,5.6,6.83,0.82,2.73,1.53,4.3,1.97,0.27,0.27,2.7,4.4,15.73,83.33,117.67
