Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,1,2493,ATL,Atlanta Hawks,Rumeal Robinson,1966-11-13,24.0,NBA,PG,2.0,0.0,13.0,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,4.0,1.0,2.0
1993,3,2493,NJN,New Jersey Nets,Rumeal Robinson,1966-11-13,26.0,NBA,PG,5.0,5.0,136.0,21.0,49.0,0.43,2.0,7.0,0.29,19.0,42.0,0.45,0.45,5.0,7.0,0.71,4.0,8.0,12.0,35.0,5.0,0.0,20.0,18.0,49.0
1996,25,2493,POR,Portland Trail Blazers,Rumeal Robinson,1966-11-13,29.0,NBA,PG,5.0,0.0,43.0,8.0,19.0,0.42,4.0,9.0,0.44,4.0,10.0,0.4,0.53,1.0,4.0,0.25,0.0,2.0,2.0,3.0,3.0,0.0,3.0,8.0,21.0
1997,25,2493,POR,Portland Trail Blazers,Rumeal Robinson,1966-11-13,30.0,NBA,PG,4.0,0.0,24.0,2.0,6.0,0.33,0.0,2.0,0.0,2.0,4.0,0.5,0.33,1.0,1.0,1.0,0.0,1.0,1.0,5.0,1.0,0.0,1.0,6.0,5.0
