Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1997,20,3010,NYK,New York Knicks,John Wallace,"February 9, 1974",22.0,NBA,SF,4.0,40.0,6.8,0.32,0.07,0.13,6.3,14.8,10.7,20.3,1.4,4.5,11.2,21.7,-0.1,0.1,0.0,-0.04,-4.1,1.4,-2.7,0.0
2000,20,3010,NYK,New York Knicks,John Wallace,"February 9, 1974",25.0,NBA,SF,1.0,4.0,-22.7,0.0,0.0,0.0,0.0,29.1,14.9,0.0,14.3,0.0,33.3,38.4,-0.1,0.0,-0.1,-0.79,-25.1,2.5,-22.5,0.0
