Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992,22.0,UTA,NBA,SF,51.0,0.0,328.0,4.7,12.3,0.384,1.4,3.3,0.433,3.3,9.0,0.366,1.6,2.0,0.833,1.8,2.7,4.5,1.9,0.8,0.2,1.4,3.8,12.5
1995,25.0,SAS,NBA,SF,7.0,0.0,29.0,2.5,12.4,0.2,0.0,5.0,0.0,2.5,7.4,0.333,2.5,7.4,0.333,1.2,2.5,3.7,1.2,1.2,0.0,2.5,1.2,7.4
