Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011,30,3007,WAS,Washington Wizards,John Wall,20.0,69,64.0,2606,398,972,0.41,34,115,0.3,364,857,0.42,0.43,301,393,0.77,35,282,317,574,121,35,261,175,1131
2011,30,1930,WAS,Washington Wizards,JaVale McGee,23.0,79,75.0,2193,332,604,0.55,0,3,0.0,332,601,0.55,0.55,134,230,0.58,223,411,634,38,41,193,102,232,798
2011,30,265,WAS,Washington Wizards,Andray Blatche,24.0,64,63.0,2172,426,957,0.44,4,18,0.22,422,939,0.45,0.45,220,283,0.78,183,343,526,144,98,51,172,182,1076
2011,30,3259,WAS,Washington Wizards,Nick Young,25.0,64,40.0,2034,412,935,0.44,105,271,0.39,307,664,0.46,0.5,186,228,0.82,26,148,174,75,45,17,90,144,1115
2011,30,1296,WAS,Washington Wizards,Kirk Hinrich,30.0,48,29.0,1471,198,438,0.45,43,112,0.38,155,326,0.48,0.5,92,105,0.88,14,115,129,210,56,10,84,119,531
2011,30,1458,WAS,Washington Wizards,Yi Jianlian,23.0,63,11.0,1112,145,347,0.42,3,13,0.23,142,334,0.42,0.42,62,91,0.68,79,169,248,25,27,32,51,115,355
2011,30,2877,WAS,Washington Wizards,Al Thornton,27.0,49,23.0,1069,154,327,0.47,4,25,0.16,150,302,0.5,0.48,81,107,0.76,46,110,156,51,28,9,44,103,393
2011,30,294,WAS,Washington Wizards,Trevor Booker,23.0,65,14.0,1063,139,253,0.55,0,1,0.0,139,252,0.55,0.55,68,101,0.67,98,153,251,35,29,42,38,115,346
2011,30,1747,WAS,Washington Wizards,Rashard Lewis,31.0,32,27.0,1014,139,312,0.45,43,124,0.35,96,188,0.51,0.51,43,51,0.84,48,136,184,63,30,20,52,96,364
2011,30,627,WAS,Washington Wizards,Jordan Crawford,22.0,26,18.0,867,165,423,0.39,24,101,0.24,141,322,0.44,0.42,69,78,0.88,22,55,77,102,36,3,68,50,423
2011,30,104,WAS,Washington Wizards,Gilbert Arenas,29.0,21,14.0,726,130,330,0.39,47,145,0.32,83,185,0.45,0.46,56,67,0.84,6,64,70,117,30,12,71,76,363
2011,30,878,WAS,Washington Wizards,Maurice Evans,32.0,26,12.0,712,98,223,0.44,27,78,0.35,71,145,0.49,0.5,28,30,0.93,29,43,72,15,18,9,18,55,251
2011,30,2596,WAS,Washington Wizards,Kevin Seraphin,21.0,58,1.0,635,66,147,0.45,0,0,,66,147,0.45,0.45,22,31,0.71,80,72,152,10,17,28,42,126,154
2011,30,1850,WAS,Washington Wizards,Cartier Martin,26.0,52,1.0,542,71,182,0.39,39,99,0.39,32,83,0.39,0.5,28,40,0.7,20,54,74,18,18,6,16,52,209
2011,30,110,WAS,Washington Wizards,Hilton Armstrong,26.0,41,2.0,412,31,64,0.48,1,3,0.33,30,61,0.49,0.49,14,23,0.61,39,75,114,10,15,16,25,75,77
2011,30,1339,WAS,Washington Wizards,Josh Howard,30.0,18,10.0,409,58,162,0.36,7,29,0.24,51,133,0.38,0.38,29,47,0.62,18,56,74,24,13,5,20,34,152
2011,30,1439,WAS,Washington Wizards,Othyus Jeffers,25.0,16,1.0,314,30,62,0.48,1,4,0.25,29,58,0.5,0.49,30,46,0.65,25,40,65,19,17,0,13,31,91
2011,30,2603,WAS,Washington Wizards,Mustafa Shakur,26.0,22,0.0,159,21,59,0.36,1,10,0.1,20,49,0.41,0.36,8,15,0.53,7,15,22,25,5,3,18,15,51
2011,30,1015,WAS,Washington Wizards,Alonzo Gee,23.0,11,5.0,127,12,27,0.44,0,2,0.0,12,25,0.48,0.44,8,12,0.67,11,11,22,5,7,0,8,10,32
2011,30,2226,WAS,Washington Wizards,Larry Owens,28.0,5,0.0,112,12,26,0.46,5,10,0.5,7,16,0.44,0.56,2,5,0.4,1,10,11,7,7,5,5,14,31
2011,30,2101,WAS,Washington Wizards,Hamady N'Diaye,24.0,16,0.0,80,4,5,0.8,0,0,,4,5,0.8,0.8,6,12,0.5,2,5,7,0,2,5,3,18,14
2011,30,1345,WAS,Washington Wizards,Lester Hudson,26.0,11,0.0,73,6,24,0.25,4,15,0.27,2,9,0.22,0.33,2,4,0.5,1,4,5,17,4,1,7,10,18
2011,30,240,WAS,Washington Wizards,Mike Bibby,32.0,2,0.0,29,1,9,0.11,0,4,0.0,1,5,0.2,0.11,0,0,,0,3,3,8,1,0,1,3,2
