Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011,14,444,LAL,Los Angeles Lakers,Andrew Bynum,23.0,54,47.0,1500,237,413,0.57,0,0,,237,413,0.57,0.57,138,209,0.66,170,338,508,73,19,106,74,140,612
2011,14,919,LAL,Los Angeles Lakers,Derek Fisher,36.0,82,82.0,2297,206,529,0.39,63,159,0.4,143,370,0.39,0.45,83,103,0.81,14,138,152,224,99,8,70,192,558
2011,14,468,LAL,Los Angeles Lakers,Derrick Caracter,22.0,41,0.0,215,32,66,0.48,0,0,,32,66,0.48,0.48,17,23,0.74,19,24,43,7,4,10,19,47,81
2011,14,818,LAL,Los Angeles Lakers,Devin Ebanks,21.0,20,0.0,118,21,51,0.41,2,5,0.4,19,46,0.41,0.43,18,23,0.78,15,12,27,2,4,5,6,7,62
2011,14,2685,LAL,Los Angeles Lakers,Joe Smith,35.0,12,0.0,44,2,12,0.17,0,0,,2,12,0.17,0.17,2,2,1.0,2,16,18,3,0,4,3,10,6
2011,14,408,LAL,Los Angeles Lakers,Kobe Bryant,32.0,82,82.0,2779,740,1639,0.45,115,356,0.32,625,1283,0.49,0.49,483,583,0.83,83,336,419,388,99,12,243,172,2078
2011,14,2185,LAL,Los Angeles Lakers,Lamar Odom,31.0,82,35.0,2639,473,893,0.53,68,178,0.38,405,715,0.57,0.57,166,246,0.68,175,535,710,249,47,61,139,200,1180
2011,14,3019,LAL,Los Angeles Lakers,Luke Walton,30.0,54,0.0,484,38,116,0.33,8,34,0.24,30,82,0.37,0.36,7,10,0.7,9,58,67,62,9,4,31,38,91
2011,14,169,LAL,Los Angeles Lakers,Matt Barnes,30.0,53,0.0,1020,131,279,0.47,34,107,0.32,97,172,0.56,0.53,60,77,0.78,73,155,228,71,39,22,58,127,356
2011,14,3231,LAL,Los Angeles Lakers,Metta World Peace,31.0,82,82.0,2410,261,658,0.4,83,233,0.36,178,425,0.42,0.46,92,136,0.68,100,167,267,175,124,36,90,181,697
2011,14,1008,LAL,Los Angeles Lakers,Pau Gasol,30.0,82,82.0,3037,593,1120,0.53,1,3,0.33,592,1117,0.53,0.53,354,430,0.82,268,568,836,273,48,130,142,203,1541
2011,14,2986,LAL,Los Angeles Lakers,Sasha Vujacic,26.0,11,0.0,54,8,23,0.35,3,7,0.43,5,16,0.31,0.41,1,2,0.5,1,3,4,5,1,0,5,7,20
2011,14,398,LAL,Los Angeles Lakers,Shannon Brown,25.0,82,0.0,1568,273,643,0.42,74,212,0.35,199,431,0.46,0.48,92,101,0.91,35,122,157,96,67,16,75,124,712
2011,14,260,LAL,Los Angeles Lakers,Steve Blake,30.0,79,0.0,1581,110,306,0.36,73,193,0.38,37,113,0.33,0.48,26,30,0.87,19,137,156,170,40,3,73,99,319
2011,14,2400,LAL,Los Angeles Lakers,Theo Ratliff,37.0,10,0.0,71,1,6,0.17,0,0,,1,6,0.17,0.17,0,2,0.0,6,7,13,3,2,5,3,7,2
2011,14,1514,LAL,Los Angeles Lakers,Trey Johnson,26.0,1,0.0,13,2,3,0.67,0,0,,2,3,0.67,0.67,2,2,1.0,0,0,0,0,0,0,0,1,6
