Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011,11,HOU,Houston Rockets,Kevin Martin,27.0,80,80.0,2603,553,1267,0.44,176,459,0.38,377,808,0.47,0.51,594,669,0.89,28,230,258,198,80,15,184,155,1876,1861
2011,11,HOU,Houston Rockets,Kyle Lowry,24.0,75,71.0,2563,345,809,0.43,129,343,0.38,216,466,0.46,0.51,192,251,0.76,89,220,309,500,102,23,158,207,1011,1781
2011,11,HOU,Houston Rockets,Luis Scola,30.0,74,74.0,2412,569,1129,0.5,0,3,0.0,569,1126,0.5,0.5,214,290,0.74,147,459,606,185,48,44,147,227,1352,2578
2011,11,HOU,Houston Rockets,Chuck Hayes,27.0,74,63.0,2079,244,463,0.53,0,2,0.0,244,461,0.53,0.53,94,142,0.66,219,380,599,202,79,49,86,200,582,1231
2011,11,HOU,Houston Rockets,Shane Battier,32.0,59,59.0,1818,186,408,0.46,88,225,0.39,98,183,0.54,0.56,49,76,0.64,58,223,281,153,53,71,63,127,509,189
2011,11,HOU,Houston Rockets,Chase Budinger,22.0,78,22.0,1738,279,656,0.42,89,274,0.32,190,382,0.5,0.49,118,138,0.86,52,229,281,127,41,18,67,114,765,416
2011,11,HOU,Houston Rockets,Courtney Lee,25.0,81,1.0,1723,253,576,0.44,71,174,0.41,182,402,0.45,0.5,95,120,0.79,51,158,209,100,58,18,68,102,672,1718
2011,11,HOU,Houston Rockets,Jordan Hill,23.0,72,11.0,1125,173,352,0.49,0,2,0.0,173,350,0.49,0.49,60,85,0.71,128,178,306,29,14,52,62,157,406,1290
2011,11,HOU,Houston Rockets,Brad Miller,34.0,60,5.0,1015,132,296,0.45,40,107,0.37,92,189,0.49,0.51,78,94,0.83,44,178,222,145,28,21,54,98,382,1990
2011,11,HOU,Houston Rockets,Patrick Patterson,21.0,52,6.0,868,149,267,0.56,0,2,0.0,149,265,0.56,0.56,30,42,0.71,86,114,200,41,17,37,31,77,328,2257
2011,11,HOU,Houston Rockets,Aaron Brooks,26.0,34,7.0,811,134,387,0.35,48,169,0.28,86,218,0.39,0.41,78,83,0.94,11,40,51,129,21,2,55,69,394,361
2011,11,HOU,Houston Rockets,Goran Dragic,24.0,22,3.0,378,59,125,0.47,28,54,0.52,31,71,0.44,0.58,24,36,0.67,12,44,56,55,14,4,21,35,170,779
2011,11,HOU,Houston Rockets,Ish Smith,22.0,28,3.0,329,32,83,0.39,3,8,0.38,29,75,0.39,0.4,7,10,0.7,6,36,42,64,13,2,26,26,74,2678
2011,11,HOU,Houston Rockets,Jared Jeffries,29.0,18,0.0,138,11,36,0.31,1,6,0.17,10,30,0.33,0.32,4,10,0.4,20,15,35,11,7,3,4,21,27,1446
2011,11,HOU,Houston Rockets,Yao Ming,30.0,5,5.0,91,18,37,0.49,0,0,,18,37,0.49,0.49,15,16,0.94,7,20,27,4,0,8,7,13,51,2005
2011,11,HOU,Houston Rockets,Terrence Williams,23.0,11,0.0,84,14,42,0.33,2,10,0.2,12,32,0.38,0.36,9,11,0.82,1,14,15,7,4,0,8,4,39,3181
2011,11,HOU,Houston Rockets,Jermaine Taylor,24.0,8,0.0,77,16,32,0.5,2,5,0.4,14,27,0.52,0.53,5,6,0.83,1,8,9,2,2,2,6,4,39,2815
2011,11,HOU,Houston Rockets,Mike Harris,27.0,4,0.0,16,3,6,0.5,0,0,,3,6,0.5,0.5,2,4,0.5,2,3,5,1,0,1,1,2,8,1206
2011,11,HOU,Houston Rockets,DeMarre Carroll,24.0,5,0.0,11,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,0,0,0,2,0,0,0,0,0,481
2011,11,HOU,Houston Rockets,Hasheem Thabeet,23.0,2,0.0,4,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,1,0,3,0,2834
