Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011,1,1325,ATL,Atlanta Hawks,Al Horford,24.0,77,77.0,2704,513,921,0.56,2,4,0.5,511,917,0.56,0.56,150,188,0.8,182,536,718,266,59,80,119,193,1178
2011,1,3118,ATL,Atlanta Hawks,Damien Wilkins,31.0,52,0.0,676,69,137,0.5,2,10,0.2,67,127,0.53,0.51,40,56,0.71,23,67,90,41,27,9,21,72,180
2011,1,2844,ATL,Atlanta Hawks,Etan Thomas,32.0,13,0.0,82,10,21,0.48,0,0,,10,21,0.48,0.48,12,15,0.8,6,17,23,2,1,4,5,11,32
2011,1,110,ATL,Atlanta Hawks,Hilton Armstrong,26.0,12,0.0,76,6,12,0.5,1,1,1.0,5,11,0.46,0.54,2,10,0.2,3,14,17,4,3,5,3,9,15
2011,1,625,ATL,Atlanta Hawks,Jamal Crawford,30.0,76,0.0,2297,368,874,0.42,119,349,0.34,249,525,0.47,0.49,222,260,0.85,22,108,130,241,57,14,145,97,1077
2011,1,572,ATL,Atlanta Hawks,Jason Collins,32.0,49,28.0,593,34,71,0.48,1,1,1.0,33,70,0.47,0.49,27,41,0.66,30,72,102,22,9,9,26,97,96
2011,1,2823,ATL,Atlanta Hawks,Jeff Teague,22.0,70,7.0,963,133,304,0.44,18,48,0.38,115,256,0.45,0.47,77,97,0.79,11,91,102,138,45,25,64,82,361
2011,1,1493,ATL,Atlanta Hawks,Joe Johnson,29.0,72,72.0,2554,514,1161,0.44,89,300,0.3,425,861,0.49,0.48,195,243,0.8,59,232,291,338,47,7,146,131,1312
2011,1,627,ATL,Atlanta Hawks,Jordan Crawford,22.0,16,0.0,160,27,77,0.35,9,27,0.33,18,50,0.36,0.41,4,6,0.67,9,19,28,15,3,0,15,13,67
2011,1,2349,ATL,Atlanta Hawks,Josh Powell,28.0,54,0.0,653,94,208,0.45,0,1,0.0,94,207,0.45,0.45,36,45,0.8,49,86,135,22,5,5,53,78,224
2011,1,2686,ATL,Atlanta Hawks,Josh Smith,25.0,77,77.0,2645,497,1041,0.48,51,154,0.33,446,887,0.5,0.5,229,316,0.72,134,523,657,255,99,120,197,217,1274
2011,1,1296,ATL,Atlanta Hawks,Kirk Hinrich,30.0,24,22.0,686,80,185,0.43,32,76,0.42,48,109,0.44,0.52,14,21,0.67,7,46,53,78,19,7,37,66,206
2011,1,3160,ATL,Atlanta Hawks,Marvin Williams,24.0,65,52.0,1865,246,537,0.46,37,110,0.34,209,427,0.49,0.49,147,174,0.84,68,245,313,88,34,23,62,104,676
2011,1,878,ATL,Atlanta Hawks,Maurice Evans,32.0,47,12.0,837,79,201,0.39,28,89,0.32,51,112,0.46,0.46,24,28,0.86,23,61,84,30,16,5,15,74,210
2011,1,240,ATL,Atlanta Hawks,Mike Bibby,32.0,56,56.0,1674,192,441,0.44,113,256,0.44,79,185,0.43,0.56,29,46,0.63,15,128,143,202,38,6,68,125,526
2011,1,2795,ATL,Atlanta Hawks,Pape Sy,22.0,3,0.0,21,2,6,0.33,0,1,0.0,2,5,0.4,0.33,3,3,1.0,2,1,3,2,1,0,3,1,7
2011,1,2231,ATL,Atlanta Hawks,Zaza Pachulia,26.0,79,7.0,1244,107,232,0.46,0,0,,107,232,0.46,0.46,135,179,0.75,119,214,333,58,34,22,69,184,349
