Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2021,6,3203,CLE,Cleveland Cavaliers,24.0,NBA,SF,2,0,26,4.2,9.7,0.43,4.2,8.3,0.5,0.0,1.4,0.0,0.0,0.0,,0.0,8.3,8.3,1.4,4.2,0.0,1.4,2.8,12.5
