Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
747,243.0,0.0,1026.5,3.28,7.9,0.41,0.02,0.1,0.25,3.25,7.82,0.42,1.35,2.38,0.57,2.17,5.38,7.52,4.28,1.52,0.9,1.85,5.18,7.88
