Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2604,19.0,10.0,23.85,2.0,5.4,0.37,1.45,4.2,0.35,0.6,1.25,0.48,0.5,1.05,1.1,0.95,0.1,1.75,1.85,1.5,0.75,0.1,1.1,1.95,6.45
