Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2000.0,27.0,663,SAS,San Antonio Spurs,Antonio Daniels,24.0,4.0,0.0,82.0,5.8,14.8,0.39,1.3,5.2,0.25,4.5,9.7,0.47,5.8,8.4,0.69,1.3,5.2,6.4,3.9,4.5,0.0,3.9,3.2,18.7,94.0,90.0
2000.0,27.0,1466,SAS,San Antonio Spurs,Avery Johnson,34.0,4.0,4.0,144.0,7.0,15.4,0.45,0.0,0.0,,7.0,15.4,0.45,3.7,5.1,0.71,0.7,2.6,3.3,7.7,1.5,0.0,3.7,3.7,17.6,97.0,98.0
,,372,,,Chucky Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000.0,27.0,2471,SAS,San Antonio Spurs,David Robinson,34.0,4.0,4.0,155.0,10.6,28.3,0.37,0.0,0.3,0.0,10.6,28.0,0.38,10.9,14.3,0.76,5.8,13.0,18.8,3.4,2.4,4.1,2.7,5.1,32.1,101.0,84.0
2000.0,27.0,736,SAS,San Antonio Spurs,Derrick Dial,24.0,2.0,0.0,8.0,13.2,26.4,0.5,0.0,0.0,,13.2,26.4,0.5,6.6,13.2,0.5,13.2,0.0,13.2,0.0,0.0,0.0,0.0,6.6,33.0,117.0,103.0
,,2728,,,Felton Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000.0,27.0,1400,SAS,San Antonio Spurs,Jaren Jackson,32.0,2.0,0.0,19.0,0.0,8.3,0.0,0.0,2.8,0.0,0.0,5.6,0.0,5.6,11.1,0.5,0.0,2.8,2.8,5.6,2.8,0.0,0.0,2.8,5.6,65.0,95.0
2000.0,27.0,1599,SAS,San Antonio Spurs,Jerome Kersey,37.0,2.0,0.0,25.0,2.1,14.8,0.14,0.0,0.0,,2.1,14.8,0.14,0.0,0.0,,4.2,4.2,8.5,2.1,4.2,2.1,2.1,10.6,4.2,46.0,89.0
2000.0,27.0,2507,SAS,San Antonio Spurs,Malik Rose,25.0,4.0,0.0,83.0,5.1,11.5,0.44,0.0,0.0,,5.1,11.5,0.44,3.2,5.7,0.56,3.2,8.9,12.1,0.6,1.3,1.9,4.5,7.6,13.4,80.0,91.0
2000.0,27.0,842,SAS,San Antonio Spurs,Mario Elie,36.0,4.0,4.0,115.0,2.8,10.1,0.27,0.5,3.2,0.14,2.3,6.9,0.33,7.8,8.3,0.94,2.3,5.5,7.8,3.2,2.3,0.0,5.5,1.8,13.8,85.0,94.0
2000.0,27.0,3005,SAS,San Antonio Spurs,Samaki Walker,23.0,4.0,4.0,121.0,6.1,13.5,0.45,0.0,0.0,,6.1,13.5,0.45,3.5,5.2,0.67,5.7,14.0,19.7,0.9,0.4,5.2,3.5,5.7,15.7,94.0,86.0
2000.0,27.0,847,SAS,San Antonio Spurs,Sean Elliott,31.0,4.0,4.0,119.0,6.7,17.8,0.38,2.2,5.8,0.38,4.4,12.0,0.37,2.2,3.6,0.62,0.4,9.3,9.8,2.2,0.0,0.9,1.8,5.8,17.8,93.0,95.0
,,1598,,,Steve Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000.0,27.0,2341,SAS,San Antonio Spurs,Terry Porter,36.0,4.0,0.0,89.0,4.8,18.4,0.26,2.4,8.3,0.29,2.4,10.1,0.24,0.0,0.0,,0.0,0.6,0.6,3.0,3.6,0.0,4.2,2.4,11.9,60.0,95.0
,,800,,,Tim Duncan,,,,,,,,,,,,,,,,,,,,,,,,,,,
