Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
28,302,89.0,85.0,3131.0,515.0,1088.0,0.47,54.0,140.0,0.39,461.0,948.0,0.49,0.5,304.0,380.0,0.8,172.0,493.0,665.0,119.0,73.0,102.0,126.0,224.0,1388.0,0
