Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
3064,3.0,0.0,22.0,2.3,6.9,0.33,0.0,0.0,0,2.3,6.9,0.33,0.0,4.6,0,0.0,16.0,16.0,0.0,0.0,0.0,2.3,16.0,4.6,40.0,105.0
