Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992,24.0,NJN,NBA,PF,4.0,0.0,19.3,2.5,6.8,0.37,0.0,0.3,0.0,2.5,6.5,0.385,0.37,1.8,2.8,0.636,2.3,3.8,6.0,2.0,0.3,0.5,1.8,4.5,6.8
1996,28.0,DET,NBA,PF,3.0,0.0,16.0,1.7,6.7,0.25,0.3,2.7,0.125,1.3,4.0,0.333,0.275,1.7,2.0,0.833,1.0,0.7,1.7,1.3,0.3,0.0,0.3,2.0,5.3
1997,29.0,DET,NBA,PF,5.0,4.0,39.2,4.8,11.0,0.436,1.8,5.2,0.346,3.0,5.8,0.517,0.518,0.4,0.8,0.5,0.8,6.2,7.0,1.4,1.2,0.0,0.8,2.8,11.8
1998,30.0,MIA,NBA,PF,2.0,0.0,5.5,0.5,2.5,0.2,0.5,2.0,0.25,0.0,0.5,0.0,0.3,0.5,1.0,0.5,0.0,1.5,1.5,0.0,0.0,0.0,0.0,1.5,2.0
