Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1600,210,24,11.6,1.7,3.95,0.43,0.1,0.25,0.4,1.6,3.7,0.43,0.44,0.9,1.23,0.73,0.98,1.88,2.85,0.33,0.15,0.28,0.75,1.83,4.4
