Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1980,17,499,MIL,Milwaukee Bucks,Harvey Catchings,1951-09-02,28.0,NBA,C,72.0,,1366.0,3.3,8.4,0.4,0.0,0.0,0.0,3.3,8.3,0.4,1.3,2.1,0.63,5.6,8.4,14.1,2.8,0.8,5.6,2.3,6.6,8.0,99.0,100.0
1981,17,499,MIL,Milwaukee Bucks,Harvey Catchings,1951-09-02,29.0,NBA,PF,77.0,,1635.0,3.8,8.5,0.45,0.0,0.0,,3.8,8.5,0.45,1.7,2.6,0.64,4.4,9.0,13.4,2.8,0.9,5.2,3.0,8.0,9.3,97.0,98.0
1982,17,499,MIL,Milwaukee Bucks,Harvey Catchings,1951-09-02,30.0,NBA,PF,80.0,9.0,1603.0,2.8,6.7,0.42,0.0,0.0,,2.8,6.7,0.42,1.2,2.1,0.59,3.9,6.8,10.7,2.9,1.3,4.0,2.8,7.1,6.9,92.0,100.0
1983,17,499,MIL,Milwaukee Bucks,Harvey Catchings,1951-09-02,31.0,NBA,C,74.0,33.0,1554.0,2.8,6.1,0.46,0.0,0.0,,2.8,6.1,0.46,1.9,2.8,0.67,4.1,8.5,12.6,2.4,0.8,4.6,2.6,6.9,7.5,99.0,98.0
1984,17,499,MIL,Milwaukee Bucks,Harvey Catchings,1951-09-02,32.0,NBA,PF,69.0,3.0,1156.0,2.6,6.6,0.4,0.0,0.0,0.0,2.6,6.5,0.4,0.9,1.8,0.52,3.8,7.8,11.6,1.8,1.1,3.5,2.4,7.4,6.2,88.0,101.0
1985,13,499,LAC,Los Angeles Clippers,Harvey Catchings,1951-09-02,33.0,NBA,C,70.0,14.0,1049.0,3.3,6.8,0.48,0.0,0.0,0.0,3.3,6.7,0.49,2.7,4.0,0.66,4.0,7.8,11.9,0.6,0.7,2.6,2.5,7.3,9.2,101.0,109.0
