Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1407,Marc Jackson,"January 16, 1975",490.0,9094.0,12.98,0.5,0.01,0.38,9.55,16.23,12.85,6.64,1.01,0.94,13.0,21.04,7.3,7.6,14.9,0.07,-1.95,-1.45,-3.38,-0.2
