Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
85,Willie Anderson,1967-01-08,631,476,25.83,4.23,9.15,0.46,0.21,0.8,0.26,4.02,8.35,0.48,46.51,1.65,2.07,0.79,0.83,2.49,3.29,3.23,0.96,0.57,1.85,2.54,10.33
