Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,27,1127,SAS,San Antonio Spurs,Paul Griffin,"January 20, 1954",26.0,NBA,C,3.0,,69.0,7.0,14.0,0.5,0.0,0.0,,7.0,14.0,0.5,0.5,6.0,6.0,1.0,3.0,12.0,15.0,6.0,0.0,1.0,7.0,9.0,20.0
1981,27,1127,SAS,San Antonio Spurs,Paul Griffin,"January 20, 1954",27.0,NBA,PF,7.0,,183.0,14.0,24.0,0.58,0.0,0.0,,14.0,24.0,0.58,0.58,9.0,20.0,0.45,16.0,24.0,40.0,29.0,6.0,5.0,9.0,28.0,37.0
