Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,31,3055,TOT,Total After Trade,23.0,NBA,PG,7.0,4.0,169.0,3.0,8.3,0.36,0.0,1.1,0.0,3.0,7.2,0.41,0.6,0.9,0.75,1.7,3.6,5.3,4.5,1.9,0.6,1.9,2.6,6.6
2016,15,3055,MEM,Memphis Grizzlies,23.0,NBA,PG,6.0,4.0,166.0,2.8,8.2,0.34,0.0,1.1,0.0,2.8,7.2,0.39,0.7,0.9,0.75,1.7,3.5,5.2,4.3,2.0,0.7,2.0,2.4,6.3
2016,16,3055,MIA,Miami Heat,23.0,NBA,PG,1.0,0.0,3.0,12.0,12.0,1.0,0.0,0.0,,12.0,12.0,1.0,0.0,0.0,,0.0,12.0,12.0,12.0,0.0,0.0,0.0,12.0,24.0
2017,31,3055,TOT,Total After Trade,24.0,NBA,PG,20.0,0.0,205.0,4.4,10.5,0.42,0.2,1.8,0.1,4.2,8.8,0.48,1.9,2.8,0.69,1.4,3.2,4.6,3.7,2.1,0.2,1.4,2.8,10.9
2017,10,3055,GSW,Golden State Warriors,24.0,NBA,PG,7.0,0.0,46.0,3.9,11.0,0.36,0.0,2.3,0.0,3.9,8.6,0.46,1.6,2.3,0.67,0.0,3.1,3.1,3.9,2.3,0.8,2.3,3.1,9.4
2017,4,3055,CHO,Charlotte Hornets,24.0,NBA,PG,13.0,0.0,159.0,4.5,10.4,0.44,0.2,1.6,0.14,4.3,8.8,0.49,2.0,2.9,0.69,1.8,3.2,5.0,3.6,2.0,0.0,1.1,2.7,11.3
2018,31,3055,TOT,Total After Trade,25.0,NBA,PG,18.0,0.0,237.0,2.9,6.5,0.44,0.6,1.7,0.36,2.3,4.9,0.47,1.2,1.5,0.8,1.2,4.1,5.3,3.3,2.7,0.8,2.3,4.3,7.6
2018,11,3055,HOU,Houston Rockets,25.0,NBA,PG,13.0,0.0,118.0,2.7,6.7,0.41,1.2,2.7,0.44,1.5,4.0,0.38,1.2,1.2,1.0,0.9,4.6,5.5,4.0,3.1,0.9,2.1,5.5,7.9
2018,15,3055,MEM,Memphis Grizzlies,25.0,NBA,PG,5.0,0.0,119.0,3.0,6.4,0.48,0.0,0.6,0.0,3.0,5.7,0.53,1.2,1.8,0.67,1.5,3.6,5.1,2.7,2.4,0.6,2.4,3.0,7.3
