Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987.0,23.0,2893,PHI,Philadelphia 76Ers,Andrew Toney,29.0,5.0,0.0,20.8,2.6,6.8,0.38,0.0,0.6,0.0,2.6,6.2,0.42,0.38,0.4,0.4,1.0,0.4,1.4,1.8,5.4,0.4,0.4,3.2,3.2,5.6
1987.0,23.0,165,PHI,Philadelphia 76Ers,Charles Barkley,23.0,5.0,5.0,42.0,8.6,15.0,0.57,0.2,1.6,0.12,8.4,13.4,0.63,0.58,7.2,9.0,0.8,5.4,7.2,12.6,2.4,0.8,1.6,4.4,4.2,24.6
1987.0,23.0,2469,PHI,Philadelphia 76Ers,Cliff Robinson,26.0,5.0,5.0,27.6,6.0,12.2,0.49,0.0,0.0,,6.0,12.2,0.49,0.49,2.6,3.0,0.87,2.0,6.6,8.6,1.2,0.6,1.4,1.6,3.0,14.6
1987.0,23.0,2980,PHI,Philadelphia 76Ers,Danny Vranes,28.0,2.0,0.0,1.5,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.5,1.5,0.0,0.0,0.0,0.0,0.5,0.0
1987.0,23.0,3204,PHI,Philadelphia 76Ers,David Wingate,23.0,5.0,0.0,18.0,3.0,7.4,0.4,0.4,0.4,1.0,2.6,7.0,0.37,0.43,1.8,2.8,0.64,1.0,1.4,2.4,1.8,1.0,0.2,1.8,2.2,8.2
,,2528,,,Jeff Ruland,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1684,,,Jim Lampley,,,,,,,,,,,,,,,,,,,,,,,,,,
1987.0,23.0,869,PHI,Philadelphia 76Ers,Julius Erving,36.0,5.0,5.0,36.0,6.8,16.4,0.42,0.4,1.2,0.33,6.4,15.2,0.42,0.43,4.2,5.0,0.84,2.8,2.2,5.0,3.4,1.4,1.2,1.8,3.8,18.2
,,1109,,,Kenny Green,,,,,,,,,,,,,,,,,,,,,,,,,,
1987.0,23.0,1953,PHI,Philadelphia 76Ers,Mark McNamara,27.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
1987.0,23.0,522,PHI,Philadelphia 76Ers,Maurice Cheeks,30.0,5.0,5.0,42.0,7.0,13.2,0.53,0.0,0.2,0.0,7.0,13.0,0.54,0.53,3.6,4.2,0.86,0.2,2.4,2.6,8.8,1.8,0.8,2.4,2.8,17.6
1987.0,23.0,1297,PHI,Philadelphia 76Ers,Roy Hinson,25.0,5.0,0.0,31.8,6.2,10.4,0.6,0.0,0.0,,6.2,10.4,0.6,0.6,4.8,7.6,0.63,1.2,3.4,4.6,0.6,0.8,2.0,0.4,3.6,17.2
,,2882,,,Sedale Threatt,,,,,,,,,,,,,,,,,,,,,,,,,,
1987.0,23.0,582,PHI,Philadelphia 76Ers,Steve Colter,24.0,2.0,0.0,4.0,0.5,1.0,0.5,0.0,0.0,,0.5,1.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,1.0
1987.0,23.0,1908,PHI,Philadelphia 76Ers,Tim McCormick,24.0,5.0,5.0,24.2,2.4,4.8,0.5,0.0,0.0,,2.4,4.8,0.5,0.5,0.8,0.8,1.0,1.4,4.8,6.2,1.2,0.2,0.4,1.4,3.8,5.6
,,964,,,World B. Free,,,,,,,,,,,,,,,,,,,,,,,,,,
