Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1402,Frank Jackson,1998-05-04,133.0,21.0,708.67,5.9,13.97,0.42,2.13,6.07,0.35,3.7,7.83,0.47,1.87,2.47,0.76,0.9,3.13,3.97,2.47,0.83,0.1,1.9,2.87,15.77
