Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984,1,3119,ATL,Atlanta Hawks,Dominique Wilkins,24.0,81,81.0,2961,684,1429,0.48,0,11,0.0,684,1418,0.48,0.48,382,496,0.77,254,328,582,126,117,87,215,197,1750
1984,1,2513,ATL,Atlanta Hawks,Dan Roundfield,30.0,73,72.0,2610,503,1038,0.48,0,11,0.0,503,1027,0.49,0.48,374,486,0.77,206,515,721,184,61,74,205,221,1380
1984,1,2501,ATL,Atlanta Hawks,Tree Rollins,28.0,77,76.0,2351,274,529,0.52,0,0,,274,529,0.52,0.52,118,190,0.62,200,393,593,62,35,277,101,297,666
1984,1,690,ATL,Atlanta Hawks,Johnny Davis,28.0,75,72.0,2079,354,800,0.44,0,8,0.0,354,792,0.45,0.44,217,256,0.85,53,86,139,326,62,6,134,146,925
1984,1,2455,ATL,Atlanta Hawks,Doc Rivers,22.0,81,47.0,1938,250,541,0.46,2,12,0.17,248,529,0.47,0.46,255,325,0.78,72,148,220,314,127,30,174,286,757
1984,1,1484,ATL,Atlanta Hawks,Eddie Johnson,28.0,67,43.0,1893,353,798,0.44,16,43,0.37,337,755,0.45,0.45,164,213,0.77,31,115,146,374,58,7,173,155,886
1984,1,1045,ATL,Atlanta Hawks,Mike Glenn,28.0,81,0.0,1503,312,554,0.56,1,2,0.5,311,552,0.56,0.56,56,70,0.8,17,87,104,171,46,5,63,146,681
1984,1,1224,ATL,Atlanta Hawks,Scott Hastings,23.0,68,8.0,1135,111,237,0.47,1,4,0.25,110,233,0.47,0.47,82,104,0.79,96,174,270,46,40,36,66,220,305
1984,1,3214,ATL,Atlanta Hawks,Randy Wittman,24.0,78,1.0,1071,160,318,0.5,2,5,0.4,158,313,0.5,0.51,28,46,0.61,14,57,71,71,17,0,32,82,350
1984,1,396,ATL,Atlanta Hawks,Rickey Brown,25.0,68,3.0,785,94,201,0.47,0,0,,94,201,0.47,0.47,48,65,0.74,67,114,181,29,18,23,53,161,236
1984,1,2262,ATL,Atlanta Hawks,Billy Paultz,35.0,40,4.0,486,36,88,0.41,0,0,,36,88,0.41,0.41,17,33,0.52,35,78,113,18,8,7,22,57,89
1984,1,1688,ATL,Atlanta Hawks,Mark Landsberger,28.0,35,0.0,335,19,51,0.37,0,0,,19,51,0.37,0.37,15,26,0.58,42,77,119,10,6,3,21,32,53
1984,1,3180,ATL,Atlanta Hawks,Sly Williams,26.0,13,1.0,258,34,114,0.3,1,9,0.11,33,105,0.31,0.3,36,46,0.78,19,31,50,16,14,1,18,33,105
1984,1,1287,ATL,Atlanta Hawks,Armond Hill,30.0,15,2.0,181,14,46,0.3,0,0,,14,46,0.3,0.3,17,21,0.81,2,8,10,35,7,0,14,30,45
1984,1,631,ATL,Atlanta Hawks,Charlie Criss,35.0,9,0.0,108,9,22,0.41,0,0,,9,22,0.41,0.41,5,5,1.0,3,8,11,21,3,0,6,4,23
1984,1,1873,ATL,Atlanta Hawks,Wes Matthews,24.0,6,0.0,96,16,30,0.53,0,1,0.0,16,29,0.55,0.53,18,22,0.82,1,3,4,21,5,1,10,13,50
1984,1,2310,ATL,Atlanta Hawks,John Pinone,22.0,7,0.0,65,7,13,0.54,0,0,,7,13,0.54,0.54,6,10,0.6,0,10,10,3,2,1,5,11,20
