Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984,9,DET,Detroit Pistons,Isiah Thomas,22.0,82,82.0,3007,669,1448,0.46,22,65,0.34,647,1383,0.47,0.47,388,529,0.73,103,224,327,914,204,33,307,324,1748,2847
1984,9,DET,Detroit Pistons,Bill Laimbeer,26.0,82,82.0,2864,553,1044,0.53,0,11,0.0,553,1033,0.54,0.53,316,365,0.87,329,674,1003,149,49,84,151,273,1422,1678
1984,9,DET,Detroit Pistons,John Long,27.0,82,82.0,2514,545,1155,0.47,1,5,0.2,544,1150,0.47,0.47,243,275,0.88,139,150,289,205,93,18,143,199,1334,1770
1984,9,DET,Detroit Pistons,Kelly Tripucka,24.0,76,75.0,2493,595,1296,0.46,2,17,0.12,593,1279,0.46,0.46,426,523,0.82,119,187,306,228,65,17,190,190,1618,2910
1984,9,DET,Detroit Pistons,Vinnie Johnson,27.0,82,0.0,1909,426,901,0.47,4,19,0.21,422,882,0.48,0.48,207,275,0.75,130,107,237,271,44,19,135,196,1063,1516
1984,9,DET,Detroit Pistons,Cliff Levingston,23.0,80,24.0,1746,229,436,0.52,0,3,0.0,229,433,0.53,0.52,125,186,0.67,234,311,545,109,44,78,77,281,583,1741
1984,9,DET,Detroit Pistons,Kent Benson,29.0,82,58.0,1734,248,451,0.55,0,1,0.0,248,450,0.55,0.55,83,101,0.82,117,292,409,130,71,53,79,230,579,227
1984,9,DET,Detroit Pistons,Terry Tyler,27.0,82,7.0,1602,313,691,0.45,2,13,0.15,311,678,0.46,0.45,94,132,0.71,104,181,285,76,63,59,78,151,722,2934
1984,9,DET,Detroit Pistons,Earl Cureton,26.0,73,0.0,907,81,177,0.46,0,1,0.0,81,176,0.46,0.46,31,59,0.52,86,201,287,36,24,31,55,143,193,650
1984,9,DET,Detroit Pistons,Ray Tolbert,25.0,49,0.0,475,64,121,0.53,0,1,0.0,64,120,0.53,0.53,23,45,0.51,45,53,98,26,12,20,26,88,151,2889
1984,9,DET,Detroit Pistons,David Thirdkill,23.0,46,0.0,291,31,72,0.43,0,1,0.0,31,71,0.44,0.43,15,31,0.48,9,22,31,27,10,3,19,44,77,2838
1984,9,DET,Detroit Pistons,Lionel Hollins,30.0,32,0.0,216,24,63,0.38,0,2,0.0,24,61,0.39,0.38,11,13,0.85,4,18,22,62,13,1,24,26,59,1312
1984,9,DET,Detroit Pistons,Walker Russell,23.0,16,0.0,119,14,42,0.33,1,2,0.5,13,40,0.32,0.34,12,13,0.92,6,13,19,22,4,0,9,25,41,2536
1984,9,DET,Detroit Pistons,Ken Austin,22.0,7,0.0,28,6,13,0.46,0,0,,6,13,0.46,0.46,0,0,,2,1,3,1,1,1,3,7,12,122
