Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2000,27,3013,SAS,San Antonio Spurs,Samaki Walker,1976-02-25,23.0,NBA,PF,4.0,121.0,15.6,0.5,0.0,0.39,11.2,26.4,18.9,3.5,0.4,6.9,18.1,16.6,0.0,0.4,0.4,0.15,-0.9,2.9,1.9,0.1
2001,27,3013,SAS,San Antonio Spurs,Samaki Walker,1976-02-25,24.0,NBA,PF,12.0,76.0,5.7,0.38,0.0,0.53,7.4,12.2,9.9,6.3,0.7,0.9,5.1,12.1,0.0,0.1,0.1,0.04,-4.0,0.3,-3.7,0.0
2002,14,3013,LAL,Los Angeles Lakers,Samaki Walker,1976-02-25,25.0,NBA,PF,19.0,240.0,11.5,0.52,0.02,0.33,15.3,20.3,17.9,2.6,0.4,1.8,16.8,13.5,0.3,0.3,0.6,0.12,-1.7,-0.6,-2.3,0.0
2003,14,3013,LAL,Los Angeles Lakers,Samaki Walker,1976-02-25,26.0,NBA,C,9.0,49.0,3.9,0.4,0.0,0.0,8.9,21.9,15.1,5.6,1.1,3.0,37.5,7.3,0.0,0.1,0.0,0.01,-6.1,0.9,-5.1,0.0
2004,16,3013,MIA,Miami Heat,Samaki Walker,1976-02-25,27.0,NBA,PF,4.0,11.0,-10.1,0.0,0.0,0.0,0.0,10.4,5.2,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,-0.18,-12.5,-2.3,-14.8,0.0
