Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
265,564.0,191.0,12462.0,9.18,20.3,0.45,0.3,1.29,0.23,8.88,19.03,0.47,3.82,5.34,0.72,4.4,8.36,12.74,3.19,1.94,1.98,3.76,6.39,22.51,99.22,106.0
