Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
779,PJ Dozier,1996-10-25,65.0,0.0,258.5,7.1,15.92,0.45,1.15,3.62,0.32,5.95,12.3,0.48,1.08,1.7,0.63,1.62,7.25,8.88,2.98,0.9,0.35,4.0,5.12,16.45
