Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988,20,3011,NYK,New York Knicks,Kenny Walker,1964-08-18,23.0,NBA,SF,4.0,2.0,80.0,3.6,10.8,0.33,0.0,0.0,,3.6,10.8,0.33,0.9,0.9,1.0,1.4,2.7,4.1,2.3,0.9,1.4,0.5,5.0,8.1
1989,20,3011,NYK,New York Knicks,Kenny Walker,1964-08-18,24.0,NBA,SF,9.0,0.0,90.0,1.2,5.2,0.23,0.0,0.0,,1.2,5.2,0.23,5.6,7.6,0.74,2.0,4.4,6.4,0.8,0.4,1.2,1.6,8.8,8.0
1990,20,3011,NYK,New York Knicks,Kenny Walker,1964-08-18,25.0,NBA,PF,10.0,2.0,154.0,3.7,6.8,0.55,0.0,0.2,0.0,3.7,6.5,0.57,2.1,3.3,0.64,1.6,4.2,5.8,1.4,0.0,0.9,0.2,5.1,9.6
1991,20,3011,NYK,New York Knicks,Kenny Walker,1964-08-18,26.0,NBA,SF,3.0,0.0,31.0,4.6,9.3,0.5,0.0,0.0,,4.6,9.3,0.5,2.3,2.3,1.0,2.3,5.8,8.1,2.3,1.2,1.2,3.5,9.3,11.6
