Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
6,886,Christian Eyenga,"June 22, 1989",58.0,18.0,1151.0,142.0,356.0,0.4,27.0,97.0,0.28,115.0,259.0,0.44,0.44,26.0,44.0,0.59,35.0,116.0,151.0,45.0,40.0,38.0,53.0,92.0,337.0,0
