Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1438,93.0,14.0,1056.0,10.15,23.7,0.43,4.35,11.78,0.37,5.82,11.85,0.49,4.0,5.25,0.76,1.0,5.78,6.8,3.08,0.92,1.27,5.15,6.02,28.7,91.25,105.5
