Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993,5,866,CHI,Chicago Bulls,Jo Jo English,1970-02-04,22.0,NBA,SG,6,0,5.2,0.5,1.7,0.3,0.0,0.5,0.0,0.5,1.2,0.43,0.3,0.0,0.3,0.0,0.3,0.7,1.0,0.2,0.5,0.3,0.7,0.8,1.0
1994,5,866,CHI,Chicago Bulls,Jo Jo English,1970-02-04,23.0,NBA,SG,36,0,11.6,1.6,3.6,0.43,0.2,0.5,0.47,1.3,3.1,0.43,0.46,0.3,0.6,0.48,0.3,1.0,1.3,1.1,0.2,0.3,1.0,1.7,3.6
1995,5,866,CHI,Chicago Bulls,Jo Jo English,1970-02-04,24.0,NBA,SG,8,0,15.9,1.9,4.9,0.38,0.4,1.5,0.25,1.5,3.4,0.44,0.42,1.3,1.6,0.77,0.1,0.3,0.4,0.9,0.9,0.1,0.8,2.4,5.4
