Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
8,81,15.0,0.0,140.0,20.0,48.0,0.42,8.0,21.0,0.38,12.0,27.0,0.44,0.5,10.0,12.0,0.83,7.0,19.0,26.0,10.0,2.0,3.0,4.0,20.0,58.0,0
