Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
722,127,5,2262,5.5,14.5,0.38,1.6,5.15,0.31,3.85,9.4,0.41,3.3,4.05,0.81,0.4,4.45,4.85,7.75,1.6,0.15,3.5,4.2,15.85,98.0,111.0
