Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990.0,9.0,1678,DET,Detroit Pistons,Bill Laimbeer,32.0,20.0,20.0,667.0,91.0,199.0,0.46,15.0,43.0,0.35,76.0,156.0,0.49,0.5,25.0,29.0,0.86,41.0,170.0,211.0,28.0,23.0,18.0,16.0,77.0,222.0
1990.0,9.0,1119,DET,Detroit Pistons,Dave Greenwood,32.0,5.0,0.0,47.0,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,1.0,4.0,0.25,2.0,7.0,9.0,0.0,2.0,0.0,2.0,11.0,5.0
1990.0,9.0,2494,DET,Detroit Pistons,Dennis Rodman,28.0,19.0,17.0,560.0,54.0,95.0,0.57,0.0,0.0,,54.0,95.0,0.57,0.57,18.0,35.0,0.51,55.0,106.0,161.0,17.0,9.0,13.0,31.0,62.0,126.0
1990.0,9.0,1252,DET,Detroit Pistons,Gerald Henderson,34.0,8.0,0.0,19.0,1.0,5.0,0.2,0.0,3.0,0.0,1.0,2.0,0.5,0.2,0.0,0.0,,2.0,1.0,3.0,4.0,2.0,0.0,1.0,3.0,2.0
1990.0,9.0,2847,DET,Detroit Pistons,Isiah Thomas,28.0,20.0,20.0,758.0,148.0,320.0,0.46,32.0,68.0,0.47,116.0,252.0,0.46,0.51,81.0,102.0,0.79,21.0,88.0,109.0,163.0,43.0,7.0,72.0,65.0,409.0
1990.0,9.0,832,DET,Detroit Pistons,James Edwards,34.0,20.0,20.0,536.0,114.0,231.0,0.49,0.0,1.0,0.0,114.0,230.0,0.5,0.49,58.0,96.0,0.6,24.0,47.0,71.0,13.0,5.0,11.0,31.0,74.0,286.0
1990.0,9.0,797,DET,Detroit Pistons,Joe Dumars,26.0,20.0,20.0,754.0,130.0,284.0,0.46,5.0,19.0,0.26,125.0,265.0,0.47,0.47,99.0,113.0,0.88,18.0,26.0,44.0,95.0,22.0,0.0,54.0,37.0,364.0
1990.0,9.0,2540,DET,Detroit Pistons,John Salley,25.0,20.0,0.0,547.0,58.0,122.0,0.48,0.0,0.0,,58.0,122.0,0.48,0.48,74.0,98.0,0.76,57.0,60.0,117.0,20.0,9.0,33.0,22.0,76.0,190.0
1990.0,9.0,24,DET,Detroit Pistons,Mark Aguirre,30.0,20.0,3.0,439.0,86.0,184.0,0.47,8.0,24.0,0.33,78.0,160.0,0.49,0.49,39.0,52.0,0.75,31.0,60.0,91.0,27.0,10.0,3.0,30.0,51.0,219.0
,,1746,,,Ralph Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,
1990.0,9.0,1224,DET,Detroit Pistons,Scott Hastings,29.0,5.0,0.0,16.0,1.0,4.0,0.25,0.0,3.0,0.0,1.0,1.0,1.0,0.25,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0
,,1612,,,Stan Kimbrough,,,,,,,,,,,,,,,,,,,,,,,,,,
1990.0,9.0,1516,DET,Detroit Pistons,Vinnie Johnson,33.0,20.0,0.0,463.0,85.0,184.0,0.46,2.0,7.0,0.29,83.0,177.0,0.47,0.47,34.0,43.0,0.79,28.0,28.0,56.0,54.0,8.0,4.0,31.0,38.0,206.0
1990.0,9.0,206,DET,Detroit Pistons,William Bedford,26.0,5.0,0.0,19.0,1.0,6.0,0.17,0.0,0.0,,1.0,6.0,0.17,0.17,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,4.0,4.0
