Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990.0,25.0,3129,POR,Portland Trail Blazers,Buck Williams,29.0,21.0,21.0,776.0,101.0,199.0,0.51,0.0,0.0,,101.0,199.0,0.51,0.51,71.0,105.0,0.68,67.0,126.0,193.0,39.0,13.0,6.0,41.0,74.0,273.0
1990.0,25.0,1385,POR,Portland Trail Blazers,Byron Irvin,23.0,4.0,0.0,47.0,5.0,22.0,0.23,0.0,0.0,,5.0,22.0,0.23,0.23,5.0,6.0,0.83,4.0,4.0,8.0,5.0,2.0,0.0,3.0,7.0,15.0
1990.0,25.0,2470,POR,Portland Trail Blazers,Clifford Robinson,23.0,21.0,6.0,391.0,54.0,151.0,0.36,0.0,4.0,0.0,54.0,147.0,0.37,0.36,29.0,52.0,0.56,32.0,55.0,87.0,23.0,19.0,24.0,25.0,71.0,137.0
1990.0,25.0,786,POR,Portland Trail Blazers,Clyde Drexler,27.0,21.0,21.0,853.0,172.0,390.0,0.44,9.0,41.0,0.22,163.0,349.0,0.47,0.45,96.0,124.0,0.77,63.0,88.0,151.0,150.0,53.0,18.0,67.0,72.0,449.0
1990.0,25.0,3254,POR,Portland Trail Blazers,Danny Young,27.0,21.0,0.0,294.0,28.0,72.0,0.39,11.0,29.0,0.38,17.0,43.0,0.4,0.46,19.0,27.0,0.7,11.0,19.0,30.0,32.0,14.0,2.0,17.0,29.0,86.0
1990.0,25.0,2296,POR,Portland Trail Blazers,Drazen Petrovic,25.0,20.0,0.0,253.0,48.0,109.0,0.44,5.0,16.0,0.31,43.0,93.0,0.46,0.46,21.0,36.0,0.58,10.0,22.0,32.0,20.0,6.0,0.0,20.0,37.0,122.0
1990.0,25.0,1599,POR,Portland Trail Blazers,Jerome Kersey,27.0,21.0,21.0,831.0,166.0,361.0,0.46,0.0,3.0,0.0,166.0,358.0,0.46,0.46,103.0,144.0,0.72,66.0,108.0,174.0,45.0,34.0,20.0,45.0,87.0,435.0
1990.0,25.0,791,POR,Portland Trail Blazers,Kevin Duckworth,25.0,15.0,15.0,453.0,82.0,187.0,0.44,0.0,0.0,,82.0,187.0,0.44,0.44,33.0,46.0,0.72,28.0,59.0,87.0,16.0,5.0,9.0,33.0,60.0,197.0
1990.0,25.0,409,POR,Portland Trail Blazers,Mark Bryant,24.0,13.0,0.0,160.0,18.0,33.0,0.55,0.0,0.0,,18.0,33.0,0.55,0.55,6.0,8.0,0.75,9.0,20.0,29.0,3.0,3.0,2.0,12.0,27.0,42.0
1990.0,25.0,1519,POR,Portland Trail Blazers,Nate Johnston,23.0,3.0,0.0,19.0,6.0,11.0,0.55,0.0,0.0,,6.0,11.0,0.55,0.55,1.0,1.0,1.0,2.0,4.0,6.0,1.0,1.0,1.0,0.0,5.0,13.0
1990.0,25.0,2341,POR,Portland Trail Blazers,Terry Porter,26.0,21.0,21.0,815.0,127.0,274.0,0.46,40.0,102.0,0.39,87.0,172.0,0.51,0.54,139.0,165.0,0.84,9.0,52.0,61.0,155.0,28.0,3.0,62.0,51.0,433.0
1990.0,25.0,604,POR,Portland Trail Blazers,Wayne Cooper,33.0,18.0,0.0,248.0,19.0,47.0,0.4,0.0,0.0,,19.0,47.0,0.4,0.4,10.0,19.0,0.53,25.0,46.0,71.0,5.0,5.0,29.0,5.0,40.0,48.0
