Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990.0,29.0,827,UTA,Utah Jazz,Blue Edwards,24.0,5.0,0.0,94.0,14.0,26.0,0.54,1.0,3.0,0.33,13.0,23.0,0.56,0.56,7.0,8.0,0.88,8.0,10.0,18.0,8.0,7.0,2.0,12.0,16.0,36.0
1990.0,29.0,1174,UTA,Utah Jazz,Bob Hansen,29.0,5.0,5.0,145.0,21.0,43.0,0.49,7.0,14.0,0.5,14.0,29.0,0.48,0.57,1.0,4.0,0.25,7.0,7.0,14.0,5.0,3.0,0.0,4.0,14.0,50.0
1990.0,29.0,1129,UTA,Utah Jazz,Darrell Griffith,31.0,5.0,0.0,97.0,19.0,42.0,0.45,5.0,9.0,0.56,14.0,33.0,0.42,0.51,4.0,5.0,0.8,6.0,15.0,21.0,3.0,6.0,1.0,3.0,3.0,47.0
1990.0,29.0,2524,UTA,Utah Jazz,Delaney Rudd,27.0,5.0,0.0,45.0,8.0,23.0,0.35,1.0,7.0,0.14,7.0,16.0,0.44,0.37,1.0,2.0,0.5,1.0,2.0,3.0,13.0,1.0,0.0,3.0,10.0,18.0
1990.0,29.0,1485,UTA,Utah Jazz,Eric Johnson,23.0,1.0,0.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990.0,29.0,1714,UTA,Utah Jazz,Eric Leckner,23.0,3.0,0.0,28.0,6.0,10.0,0.6,1.0,1.0,1.0,5.0,9.0,0.56,0.65,5.0,9.0,0.56,2.0,6.0,8.0,2.0,0.0,0.0,1.0,8.0,18.0
,,1735,,,Jim Les,,,,,,,,,,,,,,,,,,,,,,,,,,
1990.0,29.0,2760,UTA,Utah Jazz,John Stockton,27.0,5.0,5.0,194.0,29.0,69.0,0.42,1.0,13.0,0.08,28.0,56.0,0.5,0.43,16.0,20.0,0.8,4.0,12.0,16.0,75.0,6.0,0.0,14.0,20.0,75.0
,,2212,,,Jose Ortiz,,,,,,,,,,,,,,,,,,,,,,,,,,
1990.0,29.0,1822,UTA,Utah Jazz,Karl Malone,26.0,5.0,5.0,203.0,46.0,105.0,0.44,0.0,1.0,0.0,46.0,104.0,0.44,0.44,34.0,45.0,0.76,16.0,35.0,51.0,11.0,11.0,5.0,12.0,22.0,126.0
1990.0,29.0,816,UTA,Utah Jazz,Mark Eaton,33.0,5.0,5.0,128.0,9.0,17.0,0.53,0.0,0.0,,9.0,17.0,0.53,0.53,1.0,5.0,0.2,8.0,22.0,30.0,0.0,3.0,14.0,4.0,17.0,19.0
1990.0,29.0,390,UTA,Utah Jazz,Mike Brown,26.0,5.0,0.0,67.0,7.0,15.0,0.47,0.0,0.0,,7.0,15.0,0.47,0.47,4.0,5.0,0.8,5.0,5.0,10.0,3.0,1.0,1.0,5.0,11.0,18.0
,,1519,,,Nate Johnston,,,,,,,,,,,,,,,,,,,,,,,,,,
1990.0,29.0,395,UTA,Utah Jazz,Raymond Brown,24.0,3.0,0.0,6.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1990.0,29.0,142,UTA,Utah Jazz,Thurl Bailey,28.0,5.0,5.0,190.0,43.0,88.0,0.49,0.0,0.0,,43.0,88.0,0.49,0.49,19.0,24.0,0.79,8.0,24.0,32.0,7.0,5.0,6.0,5.0,19.0,105.0
