Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,2,246,BOS,Boston Celtics,Larry Bird,33,5,5,207,44,99,0.44,5,19,0.26,39,80,0.49,0.47,29,32,0.91,7,39,46,44,5,5,18,10,122
1990,2,1748,BOS,Boston Celtics,Reggie Lewis,24,5,5,200,37,62,0.6,0,1,0.0,37,61,0.61,0.6,27,35,0.77,9,16,25,22,7,2,12,14,101
1990,2,1936,BOS,Boston Celtics,Kevin McHale,32,5,5,192,42,69,0.61,1,3,0.33,41,66,0.62,0.62,25,29,0.86,8,31,39,13,2,10,14,17,110
1990,2,2243,BOS,Boston Celtics,Robert Parish,36,5,5,170,31,54,0.57,0,0,,31,54,0.57,0.57,17,18,0.94,23,27,50,13,5,7,12,21,79
1990,2,1481,BOS,Boston Celtics,Dennis Johnson,35,5,5,162,30,62,0.48,2,6,0.33,28,56,0.5,0.5,7,7,1.0,2,12,14,28,2,2,10,17,69
1990,2,1632,BOS,Boston Celtics,Joe Kleine,28,5,0,79,13,17,0.76,0,1,0.0,13,16,0.81,0.76,5,6,0.83,3,11,14,2,2,3,4,12,31
1990,2,137,BOS,Boston Celtics,John Bagley,29,5,0,70,8,15,0.53,0,1,0.0,8,14,0.57,0.53,3,4,0.75,3,1,4,17,4,1,9,9,19
1990,2,2264,BOS,Boston Celtics,Jim Paxson,32,5,0,62,8,16,0.5,0,1,0.0,8,15,0.53,0.5,3,4,0.75,0,0,0,7,5,0,3,1,19
1990,2,2308,BOS,Boston Celtics,Ed Pinckney,26,4,0,25,6,7,0.86,0,0,,6,7,0.86,0.86,7,9,0.78,2,4,6,0,0,0,2,3,19
1990,2,2693,BOS,Boston Celtics,Michael Smith,24,4,0,16,5,8,0.62,0,2,0.0,5,6,0.83,0.62,7,7,1.0,0,0,0,0,1,0,1,1,17
1990,2,2668,BOS,Boston Celtics,Charles Smith,22,3,0,9,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,0,1,3,1,0,0,0,2
1990,2,985,BOS,Boston Celtics,Kevin Gamble,24,3,0,8,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,1,0,1,2,0,0,1,1,6
