Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990.0,5.0,107,CHI,Chicago Bulls,B.J. Armstrong,22.0,16.0,0.0,217.0,21.0,62.0,0.34,0.0,4.0,0.0,21.0,58.0,0.36,0.34,22.0,24.0,0.92,3.0,17.0,20.0,29.0,10.0,0.0,12.0,22.0,64.0
1990.0,5.0,495,CHI,Chicago Bulls,Bill Cartwright,32.0,16.0,16.0,462.0,50.0,121.0,0.41,0.0,0.0,,50.0,121.0,0.41,0.41,29.0,43.0,0.67,25.0,50.0,75.0,16.0,5.0,4.0,25.0,52.0,129.0
1990.0,5.0,682,CHI,Chicago Bulls,Charles Davis,31.0,6.0,0.0,20.0,2.0,7.0,0.29,0.0,1.0,0.0,2.0,6.0,0.33,0.29,0.0,0.0,,3.0,0.0,3.0,1.0,0.0,0.0,1.0,5.0,4.0
,,1738,,,Clifford Lett,,,,,,,,,,,,,,,,,,,,,,,,,,
1990.0,5.0,1304,CHI,Chicago Bulls,Craig Hodges,29.0,16.0,1.0,254.0,28.0,74.0,0.38,12.0,41.0,0.29,16.0,33.0,0.48,0.46,3.0,4.0,0.75,6.0,12.0,18.0,17.0,4.0,0.0,14.0,31.0,71.0
1990.0,5.0,2121,CHI,Chicago Bulls,Ed Nealy,29.0,15.0,0.0,228.0,17.0,36.0,0.47,0.0,1.0,0.0,17.0,35.0,0.49,0.47,13.0,21.0,0.62,16.0,36.0,52.0,5.0,10.0,1.0,7.0,45.0,47.0
1990.0,5.0,1083,CHI,Chicago Bulls,Horace Grant,24.0,16.0,16.0,616.0,81.0,159.0,0.51,0.0,2.0,0.0,81.0,157.0,0.52,0.51,33.0,53.0,0.62,73.0,86.0,159.0,40.0,18.0,18.0,26.0,51.0,195.0
,,1149,,,Jack Haley,,,,,,,,,,,,,,,,,,,,,,,,,,
1990.0,5.0,2553,CHI,Chicago Bulls,Jeff Sanders,24.0,3.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1990.0,5.0,2265,CHI,Chicago Bulls,John Paxson,29.0,15.0,15.0,395.0,37.0,87.0,0.42,4.0,9.0,0.44,33.0,78.0,0.42,0.45,14.0,14.0,1.0,2.0,20.0,22.0,54.0,9.0,0.0,15.0,42.0,92.0
1990.0,5.0,1567,CHI,Chicago Bulls,Michael Jordan,26.0,16.0,16.0,674.0,219.0,426.0,0.51,16.0,50.0,0.32,203.0,376.0,0.54,0.53,133.0,159.0,0.84,24.0,91.0,115.0,109.0,45.0,14.0,56.0,54.0,587.0
1990.0,5.0,2313,CHI,Chicago Bulls,Scottie Pippen,24.0,15.0,14.0,612.0,104.0,210.0,0.5,10.0,31.0,0.32,94.0,179.0,0.52,0.52,71.0,100.0,0.71,33.0,75.0,108.0,83.0,31.0,19.0,49.0,62.0,289.0
1990.0,5.0,1624,CHI,Chicago Bulls,Stacey King,23.0,16.0,2.0,281.0,37.0,91.0,0.41,0.0,1.0,0.0,37.0,90.0,0.41,0.41,36.0,47.0,0.77,17.0,34.0,51.0,9.0,6.0,8.0,17.0,32.0,110.0
1990.0,5.0,2282,CHI,Chicago Bulls,Will Perdue,24.0,13.0,0.0,78.0,13.0,28.0,0.46,1.0,2.0,0.5,12.0,26.0,0.46,0.48,13.0,18.0,0.72,7.0,12.0,19.0,2.0,0.0,5.0,4.0,13.0,40.0
