Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990.0,12.0,2115,IND,Indiana Pacers,Calvin Natt,33.0,2.0,0.0,14.0,1.0,3.0,0.33,0.0,0.0,,1.0,3.0,0.33,0.33,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0
1990.0,12.0,2290,IND,Indiana Pacers,Chuck Person,25.0,3.0,3.0,123.0,17.0,45.0,0.38,1.0,10.0,0.1,16.0,35.0,0.46,0.39,5.0,12.0,0.42,6.0,14.0,20.0,12.0,1.0,0.0,4.0,11.0,40.0
1990.0,12.0,2575,IND,Indiana Pacers,Detlef Schrempf,27.0,3.0,3.0,125.0,23.0,47.0,0.49,0.0,3.0,0.0,23.0,44.0,0.52,0.49,15.0,16.0,0.94,5.0,17.0,22.0,5.0,2.0,1.0,10.0,13.0,61.0
,,2145,,,Dyron Nix,,,,,,,,,,,,,,,,,,,,,,,,,,
1990.0,12.0,1904,IND,Indiana Pacers,George McCloud,22.0,1.0,0.0,4.0,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0
,,781,,,Greg Dreiling,,,,,,,,,,,,,,,,,,,,,,,,,,
1990.0,12.0,2871,IND,Indiana Pacers,LaSalle Thompson,28.0,3.0,0.0,54.0,7.0,15.0,0.47,0.0,0.0,,7.0,15.0,0.47,0.47,4.0,4.0,1.0,6.0,9.0,15.0,2.0,0.0,1.0,7.0,13.0,18.0
1990.0,12.0,2556,IND,Indiana Pacers,Mike Sanders,29.0,3.0,0.0,24.0,5.0,11.0,0.46,1.0,1.0,1.0,4.0,10.0,0.4,0.5,0.0,0.0,,5.0,1.0,6.0,2.0,0.0,0.0,2.0,4.0,11.0
1990.0,12.0,3214,IND,Indiana Pacers,Randy Wittman,30.0,2.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1990.0,12.0,1997,IND,Indiana Pacers,Reggie Miller,24.0,3.0,3.0,125.0,20.0,35.0,0.57,3.0,7.0,0.43,17.0,28.0,0.61,0.61,19.0,21.0,0.9,1.0,11.0,12.0,6.0,3.0,0.0,3.0,6.0,62.0
1990.0,12.0,1112,IND,Indiana Pacers,Rickey Green,35.0,3.0,0.0,31.0,1.0,7.0,0.14,0.0,0.0,,1.0,7.0,0.14,0.14,0.0,0.0,,0.0,1.0,1.0,3.0,1.0,0.0,2.0,5.0,2.0
1990.0,12.0,2710,IND,Indiana Pacers,Rik Smits,23.0,3.0,3.0,96.0,14.0,28.0,0.5,0.0,0.0,,14.0,28.0,0.5,0.5,9.0,11.0,0.82,4.0,12.0,16.0,3.0,2.0,4.0,5.0,12.0,37.0
1990.0,12.0,922,IND,Indiana Pacers,Vern Fleming,27.0,3.0,3.0,113.0,16.0,34.0,0.47,0.0,2.0,0.0,16.0,32.0,0.5,0.47,8.0,9.0,0.89,4.0,9.0,13.0,18.0,2.0,1.0,8.0,6.0,40.0
