Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2369,62,0,461,6.15,18.2,0.34,1.85,6.85,0.27,4.3,11.35,0.38,1.55,2.05,0.76,0.95,4.4,5.3,6.45,2.5,0.2,2.8,5.25,15.65,91.0,101.5
