Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2000,1,307,ATL,Atlanta Hawks,Cal Bowdler,1977-03-31,22.0,NBA,SF,46,423,10.0,0.46,0.01,0.33,5.7,16.3,11.0,5.2,1.7,1.4,13.8,16.0,-0.1,0.3,0.2,0.03,-3.4,-0.3,-3.7,-0.2
2001,1,307,ATL,Atlanta Hawks,Cal Bowdler,1977-03-31,23.0,NBA,SF,44,375,15.8,0.53,0.04,0.35,8.9,14.1,11.4,1.8,1.4,4.0,7.7,17.0,0.7,0.4,1.0,0.13,-0.6,-0.3,-0.9,0.1
2002,1,307,ATL,Atlanta Hawks,Cal Bowdler,1977-03-31,24.0,NBA,PF,52,585,9.4,0.42,0.03,0.27,7.4,14.1,10.7,3.0,1.6,1.9,5.3,15.9,0.0,0.5,0.5,0.04,-3.3,-1.0,-4.3,-0.3
