Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2012,29,1579,UTA,Utah Jazz,Enes Kanter,"May 20, 1992",19.0,NBA,C,4.0,43.0,12.7,0.43,0.0,0.06,17.9,22.2,19.8,4.5,0.0,7.5,19.6,20.6,-0.1,0.0,0.0,-0.05,-3.8,-0.7,-4.5,0.0
2016,21,1579,OKC,Oklahoma City Thunder,Enes Kanter,"May 20, 1992",23.0,NBA,C,18.0,323.0,22.4,0.62,0.12,0.38,16.5,21.7,19.2,2.6,0.8,2.7,11.0,20.8,1.1,0.4,1.5,0.22,2.9,-1.0,1.9,0.3
2017,21,1579,OKC,Oklahoma City Thunder,Enes Kanter,"May 20, 1992",24.0,NBA,C,5.0,45.0,10.9,0.43,0.0,0.15,6.8,15.2,10.8,3.8,0.0,8.5,6.7,28.3,-0.1,0.0,0.0,-0.04,-4.9,-2.9,-7.8,-0.1
2019,25,1579,POR,Portland Trail Blazers,Enes Kanter,"May 20, 1992",26.0,NBA,C,16.0,461.0,17.0,0.56,0.03,0.28,12.2,23.5,17.8,6.5,1.2,1.6,13.7,17.9,0.6,0.4,1.1,0.11,1.0,-1.3,-0.3,0.2
2020,2,1579,BOS,Boston Celtics,Enes Kanter,"May 20, 1992",27.0,NBA,C,11.0,102.0,18.9,0.54,0.02,0.24,21.8,25.4,23.7,12.0,0.0,0.0,7.9,22.0,0.2,0.1,0.4,0.18,0.7,-1.9,-1.2,0.0
