Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1501,24.0,0.0,180.0,2.63,12.17,0.22,0.0,0.0,0,2.63,12.17,0.22,1.13,1.9,0.6,2.27,8.8,11.03,0.37,0.0,1.9,2.63,8.1,6.37,44.33,106.33
