Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2020,22.0,UTA,NBA,PF,21,134,10.1,0.648,0.308,0.154,8.5,15.1,11.9,6.2,0.4,1.2,17.8,11.0,,0.2,0.1,0.3,0.106,,-2.9,-0.3,-3.2,0.0
2021,23.0,UTA,NBA,PF,3,10,-2.2,0.0,1.0,0.0,0.0,29.7,15.5,0.0,0.0,0.0,0.0,4.3,,0.0,0.0,0.0,-0.039,,-8.6,-1.3,-9.9,0.0
