Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1980,20,607,NYK,New York Knicks,Hollis Copeland,1955-12-20,24.0,NBA,SF,75,,1142,7.2,14.5,0.5,0.0,0.1,0.0,7.2,14.4,0.5,2.5,3.4,0.73,2.8,3.4,6.2,3.2,2.4,1.0,3.3,6.1,16.9,101,108
1982,20,607,NYK,New York Knicks,Hollis Copeland,1955-12-20,26.0,NBA,SF,18,0.0,118,6.5,15.5,0.42,0.0,0.0,,6.5,15.5,0.42,2.0,2.5,0.83,1.2,0.8,2.0,3.7,1.6,0.8,1.6,7.8,15.1,100,112
