Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
259,424.0,7054.0,13.91,0.52,0.0,0.32,12.46,21.56,17.07,7.21,2.19,1.09,15.59,19.61,7.5,11.4,19.0,0.1,-3.11,0.06,-3.07,0.21
