Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
389,Markel Brown,1992-01-29,2.0,1.0,10.0,10.2,25.5,0.4,0.0,10.2,0,10.2,15.3,0.67,10.2,10.2,1.0,10.2,0.0,10.2,5.1,0.0,0.0,10.2,0.0,30.6,92.0,116.0
