Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985,22.0,DEN,NBA,SG,39,0,234,8.0,19.1,0.419,0.6,1.7,0.364,7.4,17.4,0.425,3.2,4.8,0.677,2.3,3.2,5.5,4.5,0.8,0.3,4.6,3.7,19.8
1986,23.0,DEN,NBA,SG,43,4,343,7.8,17.6,0.44,0.6,2.2,0.286,7.1,15.4,0.463,2.0,2.4,0.826,1.8,2.8,4.6,5.6,1.9,0.2,2.6,2.5,18.2
