Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2354,Norman Powell,"May 25, 1993",339,110,20.72,3.65,7.87,0.46,1.32,3.43,0.38,2.35,4.45,0.53,0.55,1.65,1.95,0.85,0.35,2.18,2.53,1.4,0.82,0.23,1.13,1.7,10.3
