Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014,29,424,UTA,Utah Jazz,Alec Burks,22.0,78,12.0,2193,380,831,0.46,50,143,0.35,330,688,0.48,0.49,279,373,0.75,59,198,257,212,69,14,149,190,1089
2014,29,241,UTA,Utah Jazz,Andris Biedrins,27.0,6,0.0,45,1,1,1.0,0,0,,1,1,1.0,1.0,1,6,0.17,2,15,17,0,0,0,2,6,3
2014,29,2530,UTA,Utah Jazz,Brandon Rush,28.0,38,0.0,418,30,90,0.33,16,47,0.34,14,43,0.33,0.42,3,5,0.6,5,39,44,24,5,9,20,31,79
2014,29,895,UTA,Utah Jazz,Derrick Favors,22.0,73,73.0,2201,390,747,0.52,0,1,0.0,390,746,0.52,0.52,190,284,0.67,199,438,637,91,75,108,129,236,970
2014,29,1002,UTA,Utah Jazz,Diante Garrett,25.0,71,0.0,1048,101,265,0.38,36,96,0.38,65,169,0.38,0.45,10,12,0.83,11,86,97,120,41,5,75,75,248
2014,29,1579,UTA,Utah Jazz,Enes Kanter,21.0,80,37.0,2138,419,853,0.49,0,1,0.0,419,852,0.49,0.49,149,204,0.73,222,376,598,75,28,42,144,230,987
2014,29,1238,UTA,Utah Jazz,Gordon Hayward,23.0,77,77.0,2800,426,1032,0.41,85,280,0.3,341,752,0.45,0.45,311,381,0.82,62,329,391,400,110,40,212,155,1248
2014,29,542,UTA,Utah Jazz,Ian Clark,22.0,23,0.0,172,26,67,0.39,11,31,0.36,15,36,0.42,0.47,5,7,0.71,3,16,19,15,8,2,14,24,68
2014,29,2886,UTA,Utah Jazz,Jamaal Tinsley,35.0,8,5.0,110,4,20,0.2,1,15,0.07,3,5,0.6,0.22,0,0,,2,9,11,23,2,0,9,10,9
2014,29,877,UTA,Utah Jazz,Jeremy Evans,26.0,66,4.0,1209,175,332,0.53,0,2,0.0,175,330,0.53,0.53,51,75,0.68,120,190,310,44,42,46,40,139,401
2014,29,1786,UTA,Utah Jazz,John Lucas III,31.0,42,6.0,591,62,190,0.33,25,84,0.3,37,106,0.35,0.39,10,16,0.62,12,27,39,42,14,0,22,41,159
2014,29,2856,UTA,Utah Jazz,Malcolm Thomas,25.0,7,0.0,48,6,12,0.5,1,4,0.25,5,8,0.62,0.54,0,0,,4,8,12,2,0,1,8,5,13
2014,29,3160,UTA,Utah Jazz,Marvin Williams,27.0,66,50.0,1674,231,526,0.44,84,234,0.36,147,292,0.5,0.52,57,73,0.78,82,252,334,78,54,31,53,151,603
2014,29,1206,UTA,Utah Jazz,Mike Harris,30.0,20,0.0,225,29,61,0.48,0,2,0.0,29,59,0.49,0.48,26,27,0.96,15,18,33,5,16,7,11,36,84
2014,29,1444,UTA,Utah Jazz,Richard Jefferson,33.0,82,78.0,2213,294,654,0.45,123,301,0.41,171,353,0.48,0.54,120,162,0.74,18,201,219,130,56,14,94,168,831
2014,29,1050,UTA,Utah Jazz,Rudy Gobert,21.0,45,0.0,434,36,74,0.49,0,0,,36,74,0.49,0.49,32,65,0.49,51,104,155,7,8,41,32,57,104
2014,29,422,UTA,Utah Jazz,Trey Burke,21.0,70,68.0,2262,341,897,0.38,111,336,0.33,230,561,0.41,0.44,102,113,0.9,37,171,208,396,42,6,131,145,895
