Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014,28,TOR,Toronto Raptors,DeMar DeRozan,24.0,79,79.0,3017,604,1407,0.43,64,210,0.3,540,1197,0.45,0.45,519,630,0.82,51,292,343,313,86,28,176,197,1791,715
2014,28,TOR,Toronto Raptors,Kyle Lowry,27.0,79,79.0,2862,457,1080,0.42,190,500,0.38,267,580,0.46,0.51,313,385,0.81,88,281,369,586,121,15,194,267,1417,1781
2014,28,TOR,Toronto Raptors,Jonas Valanciunas,21.0,81,81.0,2282,359,676,0.53,0,1,0.0,359,675,0.53,0.53,198,260,0.76,226,488,714,57,24,71,136,249,916,2945
2014,28,TOR,Toronto Raptors,Amir Johnson,26.0,77,72.0,2214,344,612,0.56,20,66,0.3,324,546,0.59,0.58,91,143,0.64,172,333,505,115,56,88,123,271,799,1463
2014,28,TOR,Toronto Raptors,Terrence Ross,22.0,81,62.0,2159,318,751,0.42,161,408,0.4,157,343,0.46,0.53,82,98,0.84,43,209,252,79,64,27,88,183,879,2510
2014,28,TOR,Toronto Raptors,Greivis Vasquez,27.0,61,5.0,1314,212,508,0.42,93,239,0.39,119,269,0.44,0.51,65,76,0.86,15,124,139,228,25,4,101,105,582,2960
2014,28,TOR,Toronto Raptors,John Salmons,34.0,60,0.0,1281,109,296,0.37,47,121,0.39,62,175,0.35,0.45,33,45,0.73,12,105,117,103,35,11,40,92,298,2541
2014,28,TOR,Toronto Raptors,Patrick Patterson,24.0,48,7.0,1118,175,367,0.48,46,112,0.41,129,255,0.51,0.54,41,55,0.74,83,160,243,63,42,34,49,120,437,2257
2014,28,TOR,Toronto Raptors,Tyler Hansbrough,28.0,64,4.0,978,93,196,0.47,0,2,0.0,93,194,0.48,0.47,126,185,0.68,120,167,287,17,28,19,47,132,312,1173
2014,28,TOR,Toronto Raptors,Rudy Gay,27.0,18,18.0,639,130,335,0.39,22,59,0.37,108,276,0.39,0.42,68,88,0.77,29,104,133,40,28,23,59,47,350,1011
2014,28,TOR,Toronto Raptors,Chuck Hayes,30.0,45,0.0,575,42,98,0.43,0,1,0.0,42,97,0.43,0.43,15,18,0.83,49,114,163,29,23,10,26,77,99,1231
2014,28,TOR,Toronto Raptors,Steve Novak,30.0,54,1.0,540,60,146,0.41,52,122,0.43,8,24,0.33,0.59,6,6,1.0,8,50,58,13,12,4,5,44,178,2159
2014,28,TOR,Toronto Raptors,Landry Fields,25.0,30,2.0,322,27,67,0.4,0,5,0.0,27,62,0.44,0.4,14,22,0.64,15,44,59,20,10,3,11,25,68,915
2014,28,TOR,Toronto Raptors,Nando De Colo,26.0,21,0.0,193,22,60,0.37,8,22,0.36,14,38,0.37,0.43,13,13,1.0,8,20,28,33,7,3,14,23,65,713
2014,28,TOR,Toronto Raptors,Dwight Buycks,24.0,14,0.0,146,15,48,0.31,5,17,0.29,10,31,0.32,0.36,8,9,0.89,4,19,23,10,8,0,10,11,43,442
2014,28,TOR,Toronto Raptors,Julyan Stone,25.0,21,0.0,120,7,17,0.41,2,8,0.25,5,9,0.56,0.47,2,3,0.67,2,18,20,12,3,0,5,13,18,2766
2014,28,TOR,Toronto Raptors,D.J. Augustin,26.0,10,0.0,82,7,24,0.29,1,11,0.09,6,13,0.46,0.31,6,6,1.0,0,4,4,10,1,0,9,7,21,119
2014,28,TOR,Toronto Raptors,Quincy Acy,23.0,7,0.0,61,6,14,0.43,2,5,0.4,4,9,0.44,0.5,5,8,0.62,5,10,15,4,4,3,2,8,19,11
2014,28,TOR,Toronto Raptors,Austin Daye,25.0,8,0.0,33,3,13,0.23,0,8,0.0,3,5,0.6,0.23,2,3,0.67,2,5,7,2,0,0,0,4,8,711
2014,28,TOR,Toronto Raptors,Aaron Gray,29.0,4,0.0,20,2,3,0.67,0,0,,2,3,0.67,0.67,1,2,0.5,3,5,8,3,0,0,4,7,5,1090
