Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014,1,1325,ATL,Atlanta Hawks,Al Horford,27.0,29,29.0,958,238,420,0.57,4,11,0.36,234,409,0.57,0.57,58,85,0.68,66,178,244,76,27,44,64,56,538
2014,1,1850,ATL,Atlanta Hawks,Cartier Martin,29.0,53,6.0,822,106,256,0.41,56,146,0.38,50,110,0.46,0.52,46,61,0.75,12,93,105,31,26,7,33,68,314
2014,1,481,ATL,Atlanta Hawks,DeMarre Carroll,27.0,73,73.0,2341,302,642,0.47,97,268,0.36,205,374,0.55,0.55,109,141,0.77,107,296,403,134,108,21,79,188,810
2014,1,2576,ATL,Atlanta Hawks,Dennis Schroder,20.0,49,0.0,641,72,188,0.38,10,42,0.24,62,146,0.42,0.41,29,43,0.67,5,55,60,93,17,0,61,54,183
2014,1,2315,ATL,Atlanta Hawks,Dexter Pittman,25.0,2,0.0,3,0,1,0.0,0,0,,0,1,0.0,0.0,0,2,0.0,3,0,3,0,0,0,0,0,0
2014,1,333,ATL,Atlanta Hawks,Elton Brand,34.0,73,15.0,1414,179,332,0.54,0,2,0.0,179,330,0.54,0.54,61,94,0.65,97,264,361,74,40,88,60,192,419
2014,1,127,ATL,Atlanta Hawks,Gustavo Ayon,28.0,26,14.0,429,52,102,0.51,0,0,,52,102,0.51,0.51,8,20,0.4,42,83,125,28,25,10,29,47,112
2014,1,2164,ATL,Atlanta Hawks,James Nunnally,23.0,4,0.0,54,6,18,0.33,3,10,0.3,3,8,0.38,0.42,3,4,0.75,1,7,8,2,1,1,4,2,18
2014,1,647,ATL,Atlanta Hawks,Jared Cunningham,22.0,5,0.0,22,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,2,0.0,0,1,1,3,0,0,2,3,2
2014,1,2823,ATL,Atlanta Hawks,Jeff Teague,25.0,79,79.0,2542,456,1040,0.44,74,225,0.33,382,815,0.47,0.47,318,376,0.85,34,174,208,528,89,17,232,158,1304
2014,1,1449,ATL,Atlanta Hawks,John Jenkins,22.0,13,0.0,158,16,42,0.38,4,18,0.22,12,24,0.5,0.43,4,4,1.0,3,19,22,11,1,1,11,11,40
2014,1,1651,ATL,Atlanta Hawks,Kyle Korver,32.0,71,71.0,2408,289,609,0.48,185,392,0.47,104,217,0.48,0.63,87,94,0.93,22,260,282,208,70,24,102,147,850
2014,1,3157,ATL,Atlanta Hawks,Lou Williams,27.0,60,7.0,1445,197,493,0.4,79,231,0.34,118,262,0.45,0.48,152,179,0.85,10,114,124,210,45,4,92,65,625
2014,1,2095,ATL,Atlanta Hawks,Mike Muscala,22.0,20,0.0,215,31,73,0.42,0,3,0.0,31,70,0.44,0.42,14,14,1.0,17,35,52,7,3,10,12,29,76
2014,1,2585,ATL,Atlanta Hawks,Mike Scott,25.0,80,6.0,1482,301,628,0.48,62,200,0.31,239,428,0.56,0.53,103,132,0.78,62,222,284,75,30,7,79,121,767
2014,1,2002,ATL,Atlanta Hawks,Paul Millsap,28.0,74,73.0,2482,483,1047,0.46,76,212,0.36,407,835,0.49,0.5,286,391,0.73,154,473,627,232,129,78,185,210,1328
2014,1,97,ATL,Atlanta Hawks,Pero Antic,31.0,50,26.0,925,123,294,0.42,56,171,0.33,67,123,0.55,0.51,50,66,0.76,57,152,209,58,19,12,55,126,352
2014,1,1800,ATL,Atlanta Hawks,Shelvin Mack,23.0,73,11.0,1490,209,501,0.42,62,184,0.34,147,317,0.46,0.48,64,74,0.86,21,139,160,271,50,2,89,100,544
