Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014,17,1636,MIL,Milwaukee Bucks,Brandon Knight,22.0,72,69.0,2400,461,1092,0.42,110,338,0.32,351,754,0.47,0.47,259,323,0.8,46,209,255,352,69,17,188,146,1291
2014,17,436,MIL,Milwaukee Bucks,Caron Butler,33.0,34,13.0,821,137,354,0.39,53,147,0.36,84,207,0.41,0.46,47,56,0.84,16,142,158,56,23,11,52,64,374
2014,17,3239,MIL,Milwaukee Bucks,Chris Wright,25.0,8,0.0,126,21,35,0.6,0,1,0.0,21,34,0.62,0.6,6,15,0.4,10,10,20,5,7,5,5,17,48
2014,17,2742,MIL,Milwaukee Bucks,D.J. Stephens,23.0,3,0.0,15,3,7,0.43,0,0,,3,7,0.43,0.43,1,1,1.0,1,4,5,0,0,0,0,0,7
2014,17,2936,MIL,Milwaukee Bucks,Ekpe Udoh,26.0,42,14.0,804,57,143,0.4,0,0,,57,143,0.4,0.4,30,47,0.64,61,87,148,31,15,44,38,96,144
2014,17,1380,MIL,Milwaukee Bucks,Ersan Ilyasova,26.0,55,47.0,1478,237,579,0.41,37,131,0.28,200,448,0.45,0.44,107,130,0.82,107,235,342,72,46,8,61,135,618
2014,17,2120,MIL,Milwaukee Bucks,Gary Neal,29.0,30,2.0,607,108,277,0.39,40,111,0.36,68,166,0.41,0.46,45,54,0.83,8,42,50,46,7,0,39,26,301
2014,17,90,MIL,Milwaukee Bucks,Giannis Antetokounmpo,19.0,77,23.0,1897,173,418,0.41,41,118,0.35,132,300,0.44,0.46,138,202,0.68,78,261,339,150,60,61,122,173,525
2014,17,21,MIL,Milwaukee Bucks,Jeff Adrien,27.0,28,12.0,705,121,235,0.52,0,0,,121,235,0.52,0.52,63,94,0.67,69,149,218,31,17,21,31,73,305
2014,17,1263,MIL,Milwaukee Bucks,John Henson,23.0,70,23.0,1856,344,639,0.54,0,1,0.0,344,638,0.54,0.54,91,177,0.51,171,326,497,113,41,116,114,185,779
2014,17,1979,MIL,Milwaukee Bucks,Khris Middleton,22.0,82,64.0,2460,376,854,0.44,120,290,0.41,256,564,0.45,0.51,118,137,0.86,60,250,310,169,83,20,123,243,990
2014,17,2554,MIL,Milwaukee Bucks,Larry Sanders,25.0,23,20.0,584,76,162,0.47,0,1,0.0,76,161,0.47,0.47,26,55,0.47,60,105,165,19,18,40,26,74,178
2014,17,2449,MIL,Milwaukee Bucks,Luke Ridnour,32.0,36,12.0,763,84,219,0.38,25,68,0.37,59,151,0.39,0.44,13,19,0.68,15,47,62,122,23,2,46,55,206
2014,17,2384,MIL,Milwaukee Bucks,Miroslav Raduljica,26.0,48,2.0,465,68,126,0.54,0,0,,68,126,0.54,0.54,45,55,0.82,54,54,108,23,7,13,28,84,181
2014,17,3218,MIL,Milwaukee Bucks,Nate Wolters,22.0,58,31.0,1309,170,389,0.44,18,62,0.29,152,327,0.46,0.46,59,90,0.66,33,116,149,187,35,15,57,67,417
2014,17,1886,MIL,Milwaukee Bucks,O.J. Mayo,26.0,52,23.0,1346,224,550,0.41,84,227,0.37,140,323,0.43,0.48,76,88,0.86,24,100,124,113,28,13,95,111,608
2014,17,2598,MIL,Milwaukee Bucks,Ramon Sessions,27.0,28,12.0,909,140,304,0.46,20,56,0.36,120,248,0.48,0.49,143,170,0.84,16,70,86,134,16,3,55,40,443
2014,17,2015,MIL,Milwaukee Bucks,Tony Mitchell,24.0,3,0.0,10,3,5,0.6,0,1,0.0,3,4,0.75,0.6,0,0,,1,0,1,1,1,0,0,0,6
2014,17,2231,MIL,Milwaukee Bucks,Zaza Pachulia,29.0,53,43.0,1325,149,349,0.43,0,1,0.0,149,348,0.43,0.43,110,130,0.85,141,192,333,136,45,14,92,124,408
