Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014,9,DET,Detroit Pistons,Josh Smith,28.0,77,76.0,2730,517,1233,0.42,70,265,0.26,447,968,0.46,0.45,160,301,0.53,102,418,520,252,105,110,199,197,1264,2686
2014,9,DET,Detroit Pistons,Brandon Jennings,24.0,80,79.0,2728,423,1135,0.37,154,457,0.34,269,678,0.4,0.44,241,321,0.75,59,185,244,609,101,8,215,157,1241,1450
2014,9,DET,Detroit Pistons,Greg Monroe,23.0,82,82.0,2690,504,1015,0.5,0,1,0.0,504,1014,0.5,0.5,241,367,0.66,256,504,760,171,91,47,166,205,1249,2029
2014,9,DET,Detroit Pistons,Andre Drummond,20.0,81,81.0,2619,479,769,0.62,0,2,0.0,479,767,0.62,0.62,137,328,0.42,440,631,1071,35,101,131,110,273,1095,790
2014,9,DET,Detroit Pistons,Kyle Singler,25.0,82,36.0,2337,269,602,0.45,94,246,0.38,175,356,0.49,0.52,152,184,0.83,116,187,303,75,61,38,79,211,784,2645
2014,9,DET,Detroit Pistons,Rodney Stuckey,27.0,73,5.0,1950,372,853,0.44,24,88,0.27,348,765,0.46,0.45,244,292,0.84,39,130,169,152,54,10,125,131,1012,2780
2014,9,DET,Detroit Pistons,Kentavious Caldwell-Pope,20.0,80,41.0,1583,182,460,0.4,59,185,0.32,123,275,0.45,0.46,47,61,0.77,38,118,156,55,75,12,28,145,470,455
2014,9,DET,Detroit Pistons,Will Bynum,31.0,56,3.0,1054,184,430,0.43,20,62,0.32,164,368,0.45,0.45,97,121,0.8,24,75,99,216,39,7,103,121,485,445
2014,9,DET,Detroit Pistons,Jonas Jerebko,26.0,64,0.0,741,98,208,0.47,31,74,0.42,67,134,0.5,0.55,43,59,0.73,51,124,175,39,21,6,43,85,270,1454
2014,9,DET,Detroit Pistons,Josh Harrellson,24.0,32,0.0,317,38,82,0.46,12,31,0.39,26,51,0.51,0.54,5,7,0.71,30,46,76,15,6,15,10,44,93,1194
2014,9,DET,Detroit Pistons,Chauncey Billups,37.0,19,7.0,309,24,79,0.3,14,48,0.29,10,31,0.32,0.39,10,12,0.83,4,24,28,42,8,1,25,25,72,242
2014,9,DET,Detroit Pistons,Luigi Datome,26.0,34,0.0,238,34,97,0.35,7,39,0.18,27,58,0.47,0.39,8,10,0.8,14,32,46,11,6,1,11,20,83,671
2014,9,DET,Detroit Pistons,Peyton Siva,23.0,24,0.0,224,18,57,0.32,7,25,0.28,11,32,0.34,0.38,11,15,0.73,2,12,14,34,9,1,18,27,54,2652
2014,9,DET,Detroit Pistons,Charlie Villanueva,29.0,20,0.0,180,35,92,0.38,14,56,0.25,21,36,0.58,0.46,8,14,0.57,6,28,34,6,4,5,7,16,92,2970
2014,9,DET,Detroit Pistons,Tony Mitchell,21.0,21,0.0,79,5,12,0.42,1,1,1.0,4,11,0.36,0.46,11,19,0.58,15,11,26,2,6,3,4,9,22,2015
