Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014.0,2.0,322,BOS,Boston Celtics,Avery Bradley,23.0,60.0,58.0,1855.0,361.0,825.0,0.44,79.0,200.0,0.4,282.0,625.0,0.45,0.48,90.0,112.0,0.8,48.0,178.0,226.0,85.0,63.0,11.0,96.0,145.0,891.0
2014.0,2.0,180,BOS,Boston Celtics,Brandon Bass,28.0,82.0,73.0,2266.0,352.0,725.0,0.49,2.0,6.0,0.33,350.0,719.0,0.49,0.49,205.0,239.0,0.86,161.0,309.0,470.0,87.0,36.0,71.0,102.0,190.0,911.0
2014.0,2.0,132,BOS,Boston Celtics,Chris Babb,23.0,14.0,0.0,132.0,8.0,30.0,0.27,6.0,27.0,0.22,2.0,3.0,0.67,0.37,0.0,0.0,,4.0,13.0,17.0,3.0,6.0,0.0,3.0,13.0,22.0
2014.0,2.0,1474,BOS,Boston Celtics,Chris Johnson,23.0,40.0,0.0,789.0,85.0,214.0,0.4,43.0,127.0,0.34,42.0,87.0,0.48,0.5,37.0,43.0,0.86,31.0,66.0,97.0,31.0,27.0,4.0,22.0,63.0,250.0
2014.0,2.0,1718,BOS,Boston Celtics,Courtney Lee,28.0,30.0,0.0,504.0,90.0,183.0,0.49,23.0,52.0,0.44,67.0,131.0,0.51,0.56,18.0,22.0,0.82,8.0,41.0,49.0,32.0,20.0,9.0,25.0,37.0,221.0
2014.0,2.0,3009,BOS,Boston Celtics,Gerald Wallace,31.0,58.0,16.0,1416.0,116.0,230.0,0.5,19.0,64.0,0.3,97.0,166.0,0.58,0.55,47.0,101.0,0.46,36.0,176.0,212.0,143.0,73.0,14.0,97.0,79.0,298.0
2014.0,2.0,2781,BOS,Boston Celtics,Jared Sullinger,21.0,74.0,44.0,2041.0,384.0,899.0,0.43,56.0,208.0,0.27,328.0,691.0,0.48,0.46,158.0,203.0,0.78,241.0,360.0,601.0,118.0,35.0,49.0,119.0,251.0,982.0
2014.0,2.0,1106,BOS,Boston Celtics,Jeff Green,27.0,82.0,82.0,2805.0,482.0,1171.0,0.41,135.0,396.0,0.34,347.0,775.0,0.45,0.47,283.0,356.0,0.8,54.0,326.0,380.0,138.0,57.0,47.0,165.0,180.0,1382.0
2014.0,2.0,195,BOS,Boston Celtics,Jerryd Bayless,25.0,41.0,14.0,1036.0,158.0,378.0,0.42,51.0,129.0,0.4,107.0,249.0,0.43,0.48,49.0,61.0,0.8,14.0,72.0,86.0,128.0,40.0,4.0,60.0,89.0,416.0
2014.0,2.0,96,BOS,Boston Celtics,Joel Anthony,31.0,21.0,0.0,149.0,10.0,26.0,0.38,0.0,0.0,,10.0,26.0,0.38,0.38,2.0,6.0,0.33,13.0,18.0,31.0,2.0,3.0,8.0,2.0,13.0,22.0
2014.0,2.0,627,BOS,Boston Celtics,Jordan Crawford,25.0,39.0,35.0,1198.0,188.0,455.0,0.41,50.0,157.0,0.32,138.0,298.0,0.46,0.47,110.0,126.0,0.87,18.0,102.0,120.0,224.0,34.0,3.0,84.0,76.0,536.0
2014.0,2.0,275,BOS,Boston Celtics,Keith Bogans,33.0,6.0,0.0,55.0,3.0,6.0,0.5,3.0,6.0,0.5,0.0,0.0,,0.75,3.0,3.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,2.0,12.0
2014.0,2.0,2207,BOS,Boston Celtics,Kelly Olynyk,22.0,70.0,9.0,1400.0,234.0,502.0,0.47,40.0,114.0,0.35,194.0,388.0,0.5,0.51,99.0,122.0,0.81,140.0,225.0,365.0,109.0,35.0,27.0,106.0,227.0,607.0
2014.0,2.0,1361,BOS,Boston Celtics,Kris Humphries,28.0,69.0,30.0,1376.0,231.0,461.0,0.5,0.0,2.0,0.0,231.0,459.0,0.5,0.5,117.0,144.0,0.81,127.0,282.0,409.0,67.0,31.0,61.0,64.0,136.0,579.0
2014.0,2.0,364,BOS,Boston Celtics,MarShon Brooks,25.0,10.0,0.0,73.0,9.0,24.0,0.38,2.0,4.0,0.5,7.0,20.0,0.35,0.42,11.0,14.0,0.79,1.0,18.0,19.0,4.0,1.0,1.0,7.0,5.0,31.0
2014.0,2.0,2355,BOS,Boston Celtics,Phil Pressey,22.0,75.0,11.0,1132.0,78.0,253.0,0.31,28.0,106.0,0.26,50.0,147.0,0.34,0.36,29.0,45.0,0.64,20.0,85.0,105.0,241.0,68.0,5.0,87.0,97.0,213.0
2014.0,2.0,2503,BOS,Boston Celtics,Rajon Rondo,27.0,30.0,30.0,998.0,141.0,350.0,0.4,26.0,90.0,0.29,115.0,260.0,0.44,0.44,42.0,67.0,0.63,22.0,142.0,164.0,294.0,40.0,2.0,99.0,65.0,350.0
2014.0,2.0,272,BOS,Boston Celtics,Vander Blue,21.0,3.0,0.0,15.0,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.67,0.5,1.0,5.0,0.2,0.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0,5.0
,,894,,,Vitor Faverani,,,,,,,,,,,,,,,,,,,,,,,,,,
