Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
3069,47.0,273.0,10.0,0.47,0.01,0.52,10.63,17.87,14.2,3.47,2.7,2.17,15.77,19.27,-0.3,0.4,0.1,0.05,-6.13,-0.1,-6.23,-0.07
